0,34.61,1.55
0,5,40,0.327061139526,12,1.52,0.63,0.42,0.47,423,0.294431232924,RETURNED,0.77594791819,0.518674129963,18,25,pop:sample:186
0,5,40,0.349400335039,13,0.99,0.25,0.44,0.3,427,0.298006877477,RETURNED,0.77594791819,0.518674129963,18,25,pop:sample:204
0,5,40,0.269670850563,14,1.45,0.65,0.4,0.4,415,0.268414324399,RETURNED,0.77594791819,0.518674129963,18,25,pop:sample:211
0,6,40,372.128357198,0,1.87,0.55,0.11,1.2,646,520.81386012,RETURNED,0.0306877580064,0.921822716709,24,28,pop:sample:5
0,6,40,251.726615303,1,1.1,0.81,0.12,0.17,651,285.234282979,RETURNED,0.0306877580064,0.921822716709,24,28,pop:sample:19
0,6,40,188.553898078,2,1.23,0.67,0.12,0.44,637,189.047560102,RETURNED,0.0306877580064,0.921822716709,24,28,pop:sample:30
0,6,40,187.088043385,3,0.75,0.37,0.12,0.26,647,187.542019658,RETURNED,0.0306877580064,0.921822716709,24,28,pop:sample:39
0,6,40,184.932905474,4,2.19,1.78,0.12,0.29,654,186.133814379,RETURNED,0.0306877580064,0.921822716709,24,28,pop:sample:43
0,6,40,180.651755953,5,1.09,0.31,0.12,0.66,630,181.086625183,RETURNED,0.0306877580064,0.921822716709,24,28,pop:sample:64
0,6,40,0.630665766201,6,1.39,0.34,0.33,0.72,649,0.702579926263,RETURNED,0.0306877580064,0.921822716709,24,28,pop:sample:77
0,6,40,0.526021577628,7,1.45,0.47,0.43,0.55,649,0.526021577628,RETURNED,0.0306877580064,0.921822716709,24,28,pop:sample:97
0,6,40,0.378290880359,8,1.65,0.66,0.43,0.56,649,0.418141315951,RETURNED,0.0306877580064,0.921822716709,24,28,pop:sample:117
0,6,40,0.325690570418,9,1.24,0.37,0.47,0.4,654,0.364070481745,RETURNED,0.0306877580064,0.921822716709,24,28,pop:sample:134
0,6,40,0.302263244435,10,2.07,0.68,0.47,0.92,641,0.325690570418,RETURNED,0.0306877580064,0.921822716709,24,28,pop:sample:150
0,6,40,0.268414324399,11,2.09,0.62,0.47,0.99,660,0.289193205265,RETURNED,0.0306877580064,0.921822716709,24,28,pop:sample:177
0,6,40,0.252574602912,12,1.12,0.41,0.48,0.23,628,0.263272590837,RETURNED,0.0306877580064,0.921822716709,24,28,pop:sample:203
0,6,40,0.263588756253,13,1.36,0.48,0.47,0.42,645,0.263588756253,RETURNED,0.0306877580064,0.921822716709,24,28,pop:sample:215
0,6,40,0.227812689335,14,1.6,0.68,0.46,0.47,621,0.24096252845,RETURNED,0.0306877580064,0.921822716709,24,28,pop:sample:222
0,7,40,596.20218513,0,1.72,0.4,0.11,1.22,392,637.206704027,RETURNED,0.699865921789,0.256215022157,22,22,pop:sample:7
0,7,40,291.530890327,1,1.15,0.72,0.1,0.32,391,293.588052494,RETURNED,0.699865921789,0.256215022157,22,22,pop:sample:18
0,7,40,187.192081188,2,3.22,2.76,0.1,0.37,406,188.914619578,RETURNED,0.699865921789,0.256215022157,22,22,pop:sample:31
0,7,40,181.680227114,3,2.49,2.22,0.11,0.16,391,183.461470477,RETURNED,0.699865921789,0.256215022157,22,22,pop:sample:58
0,7,40,0.467660904161,4,1.57,0.62,0.42,0.53,397,0.559621542509,RETURNED,0.699865921789,0.256215022157,22,22,pop:sample:89
0,7,40,0.415602623529,5,1.57,0.73,0.44,0.4,406,0.460627895736,RETURNED,0.699865921789,0.256215022157,22,22,pop:sample:111
0,7,40,0.407852780634,6,1.84,1.05,0.43,0.36,391,0.416125427171,RETURNED,0.699865921789,0.256215022157,22,22,pop:sample:126
0,7,40,0.361461787845,7,1.46,0.79,0.43,0.23,388,0.37117551668,RETURNED,0.699865921789,0.256215022157,22,22,pop:sample:145
0,7,40,0.29170691714,8,1.1,0.26,0.43,0.41,377,0.291027400488,RETURNED,0.699865921789,0.256215022157,22,22,pop:sample:165
0,7,40,0.301825169635,9,0.88,0.24,0.43,0.21,385,0.297617080876,RETURNED,0.699865921789,0.256215022157,22,22,pop:sample:180
0,7,40,0.27347120258,10,1.73,0.61,0.44,0.68,410,0.280792198892,RETURNED,0.699865921789,0.256215022157,22,22,pop:sample:194
0,7,40,0.262040911383,11,1.34,0.67,0.44,0.23,405,0.252574602912,RETURNED,0.699865921789,0.256215022157,22,22,pop:sample:210
0,7,40,0.23305396808,12,1.38,0.54,0.42,0.43,385,0.244165912822,RETURNED,0.699865921789,0.256215022157,22,22,pop:sample:219
0,7,40,0.235182492747,13,1.8,0.59,0.44,0.77,400,0.244165912822,RETURNED,0.699865921789,0.256215022157,22,22,pop:sample:228
0,7,40,0.252210590496,14,1.14,0.33,0.43,0.38,397,0.227812689335,RETURNED,0.699865921789,0.256215022157,22,22,pop:sample:234
0,8,40,188.814097794,0,0.7,0.33,0.03,0.33,145,189.260776062,RETURNED,0.663301753069,0.153517498322,24,7,pop:sample:26
0,8,40,187.716136226,1,0.79,0.18,0.03,0.58,148,188.181328647,RETURNED,0.663301753069,0.153517498322,24,7,pop:sample:35
0,8,40,187.252300373,2,0.95,0.24,0.03,0.68,146,187.671412315,RETURNED,0.663301753069,0.153517498322,24,7,pop:sample:38
0,8,40,184.371157912,3,1.42,1.14,0.04,0.25,150,184.804538776,RETURNED,0.663301753069,0.153517498322,24,7,pop:sample:48
0,8,40,182.656618826,4,1.92,0.4,0.03,1.48,148,182.960097452,RETURNED,0.663301753069,0.153517498322,24,7,pop:sample:60
0,8,40,0.670173388093,5,0.83,0.21,0.12,0.5,144,0.70328108849,RETURNED,0.663301753069,0.153517498322,24,7,pop:sample:84
0,8,40,0.510826270689,6,1.1,0.65,0.14,0.32,140,0.533421465996,RETURNED,0.663301753069,0.153517498322,24,7,pop:sample:94
0,8,40,0.427692016711,7,1.77,0.62,0.14,1.0,147,0.460627895736,RETURNED,0.663301753069,0.153517498322,24,7,pop:sample:110
0,8,40,0.381841732162,8,1.15,0.57,0.15,0.44,145,0.402313166551,RETURNED,0.663301753069,0.153517498322,24,7,pop:sample:127
0,8,40,0.353724325126,9,0.89,0.49,0.15,0.24,151,0.353724325126,RETURNED,0.663301753069,0.153517498322,24,7,pop:sample:138
0,8,40,0.325690570418,10,0.81,0.35,0.14,0.32,137,0.325690570418,RETURNED,0.663301753069,0.153517498322,24,7,pop:sample:149
0,8,40,0.30476464008,11,0.63,0.23,0.15,0.26,142,0.306738459366,RETURNED,0.663301753069,0.153517498322,24,7,pop:sample:161
0,8,40,0.287617482594,12,0.89,0.31,0.14,0.44,134,0.299605274038,RETURNED,0.663301753069,0.153517498322,24,7,pop:sample:167
0,8,40,0.291027400488,13,0.99,0.28,0.15,0.57,131,0.291027400488,RETURNED,0.663301753069,0.153517498322,24,7,pop:sample:181
0,8,40,0.307171223372,14,1.95,0.62,0.15,1.18,139,0.307732849028,RETURNED,0.663301753069,0.153517498322,24,7,pop:sample:195
0,9,40,250.944615039,0,2.45,2.04,0.02,0.39,110,251.669726221,RETURNED,0.972664491969,0.031397341069,16,6,pop:sample:27
0,9,40,186.233484481,1,1.06,0.83,0.02,0.21,108,186.564968774,RETURNED,0.972664491969,0.031397341069,16,6,pop:sample:45
0,9,40,183.396550328,2,0.69,0.22,0.02,0.44,109,183.847730833,RETURNED,0.972664491969,0.031397341069,16,6,pop:sample:55
0,9,40,180.669553365,3,1.06,0.61,0.02,0.43,112,181.05256448,RETURNED,0.972664491969,0.031397341069,16,6,pop:sample:63
0,9,40,0.651501011829,4,1.81,1.08,0.1,0.63,109,0.639510519422,RETURNED,0.972664491969,0.031397341069,16,6,pop:sample:86
0,9,40,0.524386804281,5,0.54,0.26,0.1,0.18,110,0.553327993151,RETURNED,0.972664491969,0.031397341069,16,6,pop:sample:99
0,9,40,0.504674058565,6,1.83,1.11,0.1,0.63,110,0.491994694071,RETURNED,0.972664491969,0.031397341069,16,6,pop:sample:106
0,9,40,0.483089247806,7,2.15,0.52,0.1,1.53,110,0.437601701584,RETURNED,0.972664491969,0.031397341069,16,6,pop:sample:125
0,9,40,0.366991709641,8,0.75,0.45,0.1,0.2,110,0.323304716553,RETURNED,0.972664491969,0.031397341069,16,6,pop:sample:148
0,9,40,0.420037963934,9,0.86,0.21,0.11,0.54,112,0.338854164179,RETURNED,0.972664491969,0.031397341069,16,6,pop:sample:158
0,9,40,0.338367367491,10,0.63,0.2,0.1,0.33,106,0.291027400488,RETURNED,0.972664491969,0.031397341069,16,6,pop:sample:170
0,9,40,0.372699000156,11,0.56,0.34,0.1,0.11,108,0.306463529435,RETURNED,0.972664491969,0.031397341069,16,6,pop:sample:179
