0,267.43,19.09
1,13,256,0.9296875,1,28.59,0.21,28.14,0.24,1649,0.875,RETURNED,0.724385471804,0.555252280155,20
1,13,256,0.94140625,2,27.76,0.17,27.43,0.16,1638,0.92578125,RETURNED,0.724385471804,0.555252280155,20
1,13,256,0.93359375,3,27.16,0.25,26.78,0.14,1680,0.93359375,RETURNED,0.724385471804,0.555252280155,20
1,13,256,0.97265625,4,26.1,0.26,25.69,0.15,1602,0.96484375,RETURNED,0.724385471804,0.555252280155,20
1,13,256,0.953125,5,27.88,0.13,27.62,0.13,1661,0.98046875,RETURNED,0.724385471804,0.555252280155,20
1,13,256,0.9609375,6,27.44,0.27,27.04,0.13,1668,0.98828125,RETURNED,0.724385471804,0.555252280155,20
1,14,256,0.78515625,0,9.8,0.16,9.56,0.08,596,0.6328125,RETURNED,0.780274350639,0.344866553006,13
1,14,256,0.82421875,1,10.02,0.08,9.77,0.17,613,0.69140625,RETURNED,0.780274350639,0.344866553006,13
1,14,256,0.7890625,2,10.3,0.08,9.94,0.27,604,0.6171875,RETURNED,0.780274350639,0.344866553006,13
1,14,256,0.8671875,3,15.51,0.22,10.19,5.11,604,0.81640625,RETURNED,0.780274350639,0.344866553006,13
1,14,256,0.84765625,4,10.41,0.1,10.25,0.06,588,0.85546875,RETURNED,0.780274350639,0.344866553006,13
1,14,256,0.8671875,5,10.26,0.09,10.09,0.08,600,0.87890625,RETURNED,0.780274350639,0.344866553006,13
1,14,256,0.91796875,6,10.63,0.16,10.39,0.08,601,0.9296875,RETURNED,0.780274350639,0.344866553006,13
1,14,256,0.91796875,7,9.91,0.11,9.72,0.08,592,0.9375,RETURNED,0.780274350639,0.344866553006,13
1,14,256,0.91015625,8,10.09,0.09,9.91,0.1,600,0.93359375,RETURNED,0.780274350639,0.344866553006,13
1,14,256,0.92578125,9,9.86,0.15,9.58,0.13,593,0.9296875,RETURNED,0.780274350639,0.344866553006,13
1,14,256,0.9296875,10,9.61,0.09,9.43,0.09,581,0.953125,RETURNED,0.780274350639,0.344866553006,13
1,14,256,0.91796875,11,9.7,0.13,9.51,0.06,590,0.9765625,RETURNED,0.780274350639,0.344866553006,13
1,14,256,0.8828125,12,10.06,0.21,9.78,0.07,611,0.9609375,RETURNED,0.780274350639,0.344866553006,13
1,14,256,0.9296875,13,10.32,0.09,9.87,0.36,600,0.9765625,RETURNED,0.780274350639,0.344866553006,13
1,14,256,0.9140625,14,10.26,0.23,9.92,0.11,608,0.98828125,RETURNED,0.780274350639,0.344866553006,13
1,14,256,0.9375,15,10.28,0.1,10.04,0.14,596,0.98828125,RETURNED,0.780274350639,0.344866553006,13
1,14,256,0.9296875,16,9.96,0.12,9.75,0.09,595,0.98828125,RETURNED,0.780274350639,0.344866553006,13
1,15,256,0.734375,0,8.42,0.26,8.04,0.12,511,0.6328125,RETURNED,0.81227668875,0.0630176545758,24
1,15,256,0.7890625,1,8.63,0.28,8.19,0.16,519,0.72265625,RETURNED,0.81227668875,0.0630176545758,24
1,15,256,0.7734375,2,8.78,0.2,8.45,0.13,523,0.71484375,RETURNED,0.81227668875,0.0630176545758,24
1,15,256,0.83984375,3,8.73,0.19,8.28,0.26,513,0.8125,RETURNED,0.81227668875,0.0630176545758,24
1,15,256,0.88671875,4,9.45,0.3,9.02,0.12,517,0.8671875,RETURNED,0.81227668875,0.0630176545758,24
1,15,256,0.8828125,5,9.25,0.2,8.87,0.18,512,0.88671875,RETURNED,0.81227668875,0.0630176545758,24
1,15,256,0.8828125,6,8.9,0.24,8.55,0.11,517,0.8828125,RETURNED,0.81227668875,0.0630176545758,24
1,15,256,0.9140625,7,8.9,0.21,8.54,0.15,516,0.9296875,RETURNED,0.81227668875,0.0630176545758,24
1,15,256,0.91796875,8,8.98,0.2,8.62,0.16,511,0.921875,RETURNED,0.81227668875,0.0630176545758,24
1,15,256,0.9140625,9,8.59,0.23,8.24,0.11,513,0.92578125,RETURNED,0.81227668875,0.0630176545758,24
1,15,256,0.94140625,10,8.57,0.28,8.12,0.18,514,0.94140625,RETURNED,0.81227668875,0.0630176545758,24
1,15,256,0.9375,11,8.47,0.16,8.19,0.12,519,0.96484375,RETURNED,0.81227668875,0.0630176545758,24
1,15,256,0.9609375,12,13.84,0.38,8.23,5.23,517,0.96484375,RETURNED,0.81227668875,0.0630176545758,24
1,15,256,0.94140625,13,8.67,0.17,8.25,0.25,522,0.95703125,RETURNED,0.81227668875,0.0630176545758,24
1,15,256,0.953125,14,8.58,0.32,8.13,0.14,512,0.97265625,RETURNED,0.81227668875,0.0630176545758,24
1,15,256,0.95703125,15,8.82,0.22,8.42,0.17,514,0.97265625,RETURNED,0.81227668875,0.0630176545758,24
1,15,256,0.97265625,16,8.75,0.64,7.99,0.12,500,0.98828125,RETURNED,0.81227668875,0.0630176545758,24
1,15,256,0.97265625,17,9.02,0.28,8.53,0.22,501,0.98828125,RETURNED,0.81227668875,0.0630176545758,24
1,15,256,0.9609375,18,8.84,0.27,8.36,0.21,516,0.98828125,RETURNED,0.81227668875,0.0630176545758,24
2,208.86,0.19
2,0,256,0.76171875,0,4.31,0.11,4.09,0.11,205,0.70703125,RETURNED,0.37047202181,0.219064836332,17
2,0,256,0.83203125,1,4.56,0.15,4.31,0.11,206,0.7890625,RETURNED,0.37047202181,0.219064836332,17
2,0,256,0.80859375,2,4.54,0.15,4.28,0.12,200,0.7890625,RETURNED,0.37047202181,0.219064836332,17
2,0,256,0.8359375,3,5.17,0.19,4.89,0.08,203,0.8203125,RETURNED,0.37047202181,0.219064836332,17
2,0,256,0.8671875,4,5.07,0.14,4.77,0.16,178,0.8359375,RETURNED,0.37047202181,0.219064836332,17
2,0,256,0.87109375,5,5.33,0.12,5.07,0.14,199,0.859375,RETURNED,0.37047202181,0.219064836332,17
2,0,256,0.875,6,5.18,0.13,4.87,0.18,206,0.86328125,RETURNED,0.37047202181,0.219064836332,17
2,0,256,0.88671875,7,6.21,0.15,5.94,0.12,209,0.87890625,RETURNED,0.37047202181,0.219064836332,17
2,0,256,0.90234375,8,5.51,0.12,5.23,0.17,186,0.8984375,RETURNED,0.37047202181,0.219064836332,17
2,0,256,0.91015625,9,4.36,0.15,4.08,0.14,187,0.90234375,RETURNED,0.37047202181,0.219064836332,17
2,0,256,0.91015625,10,5.35,0.15,5.08,0.13,213,0.8984375,RETURNED,0.37047202181,0.219064836332,17
2,0,256,0.92578125,11,5.04,0.16,4.8,0.08,181,0.91796875,RETURNED,0.37047202181,0.219064836332,17
2,0,256,0.91796875,12,5.3,0.15,4.75,0.39,195,0.9140625,RETURNED,0.37047202181,0.219064836332,17
2,0,256,0.9296875,13,6.43,0.14,6.03,0.26,193,0.9296875,RETURNED,0.37047202181,0.219064836332,17
2,0,256,0.93359375,14,5.17,0.27,4.68,0.21,199,0.93359375,RETURNED,0.37047202181,0.219064836332,17
2,0,256,0.953125,15,5.54,0.3,5.09,0.14,206,0.94140625,RETURNED,0.37047202181,0.219064836332,17
2,0,256,0.953125,16,4.54,0.15,4.2,0.18,209,0.953125,RETURNED,0.37047202181,0.219064836332,17
2,0,256,0.96875,17,4.28,0.21,3.94,0.13,187,0.94921875,RETURNED,0.37047202181,0.219064836332,17
2,0,256,0.9609375,18,5.78,0.18,5.51,0.08,204,0.953125,RETURNED,0.37047202181,0.219064836332,17
2,0,256,0.96484375,19,5.04,0.16,4.59,0.29,186,0.95703125,RETURNED,0.37047202181,0.219064836332,17
2,0,256,0.96484375,20,4.85,0.18,4.47,0.2,193,0.96484375,RETURNED,0.37047202181,0.219064836332,17
2,0,256,0.9765625,21,5.5,0.19,5.23,0.08,196,0.9765625,RETURNED,0.37047202181,0.219064836332,17
2,0,256,0.9765625,22,4.59,0.11,4.35,0.13,209,0.9765625,RETURNED,0.37047202181,0.219064836332,17
2,0,256,0.98046875,23,4.44,0.19,4.17,0.09,179,0.9765625,RETURNED,0.37047202181,0.219064836332,17
2,0,256,0.984375,24,6.4,0.16,6.02,0.22,202,0.984375,RETURNED,0.37047202181,0.219064836332,17
2,0,256,0.984375,25,5.96,0.12,5.55,0.28,210,0.984375,RETURNED,0.37047202181,0.219064836332,17
2,0,256,0.98828125,26,5.48,0.54,4.83,0.11,202,0.98828125,RETURNED,0.37047202181,0.219064836332,17
2,0,256,0.98828125,27,4.89,0.11,4.6,0.18,196,0.98828125,RETURNED,0.37047202181,0.219064836332,17
2,0,256,0.98828125,28,5.07,0.2,4.77,0.1,189,0.98828125,RETURNED,0.37047202181,0.219064836332,17
2,0,256,0.99609375,29,5.24,0.12,4.96,0.16,206,0.99609375,RETURNED,0.37047202181,0.219064836332,17
2,0,256,0.99609375,30,4.84,0.14,4.62,0.08,206,0.99609375,RETURNED,0.37047202181,0.219064836332,17
2,1,256,0.76953125,0,14.17,1.18,12.76,0.24,507,0.61328125,RETURNED,0.959028618824,0.461322004802,18
2,1,256,0.8359375,1,12.2,0.12,11.96,0.11,509,0.828125,RETURNED,0.959028618824,0.461322004802,18
2,1,256,0.8515625,2,11.69,0.15,11.41,0.14,509,0.890625,RETURNED,0.959028618824,0.461322004802,18
2,1,256,0.84765625,3,13.38,0.25,12.97,0.16,513,0.90625,RETURNED,0.959028618824,0.461322004802,18
2,1,256,0.88671875,4,13.9,0.13,13.47,0.3,510,0.9296875,RETURNED,0.959028618824,0.461322004802,18
2,1,256,0.85546875,5,9.51,0.12,9.18,0.21,509,0.94140625,RETURNED,0.959028618824,0.461322004802,18
2,1,256,0.89453125,6,11.97,0.21,11.57,0.19,515,0.94140625,RETURNED,0.959028618824,0.461322004802,18
2,1,256,0.88671875,7,13.11,0.17,12.68,0.26,511,0.953125,RETURNED,0.959028618824,0.461322004802,18
2,1,256,0.87890625,8,13.5,0.15,13.26,0.1,511,0.96484375,RETURNED,0.959028618824,0.461322004802,18
2,1,256,0.85546875,9,12.63,0.17,12.36,0.1,512,0.9609375,RETURNED,0.959028618824,0.461322004802,18
2,1,256,0.87109375,10,12.53,0.2,12.23,0.09,509,0.97265625,RETURNED,0.959028618824,0.461322004802,18
2,1,256,0.87109375,11,12.5,0.24,12.12,0.14,512,0.96875,RETURNED,0.959028618824,0.461322004802,18
2,1,256,0.90234375,12,10.16,0.14,9.88,0.15,503,0.9921875,RETURNED,0.959028618824,0.461322004802,18
2,2,256,0.8515625,0,9.35,0.12,9.13,0.1,359,0.76953125,RETURNED,0.525364064543,0.36542876732,12
2,2,256,0.8515625,1,9.31,0.09,9.11,0.12,352,0.8203125,RETURNED,0.525364064543,0.36542876732,12
2,2,256,0.875,2,9.67,0.11,9.47,0.09,365,0.85546875,RETURNED,0.525364064543,0.36542876732,12
2,2,256,0.90234375,3,9.11,0.08,8.96,0.07,354,0.890625,RETURNED,0.525364064543,0.36542876732,12
2,2,256,0.921875,4,10.5,0.16,10.15,0.19,379,0.8984375,RETURNED,0.525364064543,0.36542876732,12
2,2,256,0.9453125,5,7.91,0.19,7.59,0.13,357,0.93359375,RETURNED,0.525364064543,0.36542876732,12
2,2,256,0.94140625,6,8.43,0.1,8.25,0.08,380,0.93359375,RETURNED,0.525364064543,0.36542876732,12
2,2,256,0.9453125,7,9.38,0.13,9.11,0.14,369,0.9296875,RETURNED,0.525364064543,0.36542876732,12
2,2,256,0.953125,8,9.24,0.1,9.04,0.09,348,0.953125,RETURNED,0.525364064543,0.36542876732,12
2,2,256,0.96875,9,8.94,0.12,8.73,0.09,369,0.96484375,RETURNED,0.525364064543,0.36542876732,12
2,2,256,0.95703125,10,9.49,0.15,9.14,0.2,368,0.94921875,RETURNED,0.525364064543,0.36542876732,12
2,2,256,0.97265625,11,10.48,0.14,10.17,0.16,391,0.96875,RETURNED,0.525364064543,0.36542876732,12
2,2,256,0.96875,12,9.91,0.17,9.66,0.07,366,0.9765625,RETURNED,0.525364064543,0.36542876732,12
2,2,256,0.98828125,13,8.65,0.08,8.43,0.14,349,0.984375,RETURNED,0.525364064543,0.36542876732,12
2,2,256,0.984375,14,8.03,0.07,7.89,0.07,368,0.984375,RETURNED,0.525364064543,0.36542876732,12
2,2,256,0.9921875,15,9.89,0.23,9.59,0.08,366,0.98828125,RETURNED,0.525364064543,0.36542876732,12
2,2,256,0.9921875,16,8.61,0.3,8.21,0.1,366,0.98828125,RETURNED,0.525364064543,0.36542876732,12
2,3,256,0.84375,0,31.2,1.21,29.8,0.19,1288,0.7890625,RETURNED,0.20965458329,0.950024614972,24
2,3,256,0.9453125,1,34.54,0.59,33.73,0.22,1298,0.88671875,RETURNED,0.20965458329,0.950024614972,24
2,3,256,0.96484375,2,31.92,0.4,31.36,0.16,1298,0.9296875,RETURNED,0.20965458329,0.950024614972,24
2,3,256,0.984375,3,33.49,0.17,33.19,0.13,1289,0.96875,RETURNED,0.20965458329,0.950024614972,24
2,3,256,0.99609375,4,29.16,0.22,28.76,0.19,1291,0.984375,RETURNED,0.20965458329,0.950024614972,24
2,4,256,0.7109375,0,8.85,0.95,7.73,0.17,360,0.63671875,RETURNED,0.30969887933,0.868705121521,18
2,4,256,0.84765625,1,8.1,0.41,7.61,0.09,367,0.8203125,RETURNED,0.30969887933,0.868705121521,18
2,4,256,0.859375,2,8.88,0.28,8.46,0.14,368,0.83203125,RETURNED,0.30969887933,0.868705121521,18
2,4,256,0.90625,3,8.9,0.2,8.54,0.16,358,0.8984375,RETURNED,0.30969887933,0.868705121521,18
2,4,256,0.90625,4,7.78,0.13,7.48,0.17,365,0.90625,RETURNED,0.30969887933,0.868705121521,18
2,4,256,0.9296875,5,9.15,0.11,8.92,0.13,358,0.8984375,RETURNED,0.30969887933,0.868705121521,18
2,4,256,0.9453125,6,8.55,0.17,8.16,0.21,371,0.93359375,RETURNED,0.30969887933,0.868705121521,18
2,4,256,0.953125,7,9.31,0.5,8.71,0.1,369,0.93359375,RETURNED,0.30969887933,0.868705121521,18
2,4,256,0.953125,8,7.85,0.14,7.53,0.18,363,0.953125,RETURNED,0.30969887933,0.868705121521,18
2,4,256,0.9609375,9,8.53,0.13,8.22,0.18,355,0.94921875,RETURNED,0.30969887933,0.868705121521,18
2,4,256,0.95703125,10,8.17,0.17,7.91,0.09,375,0.953125,RETURNED,0.30969887933,0.868705121521,18
2,4,256,0.9765625,11,8.09,0.17,7.75,0.17,367,0.96484375,RETURNED,0.30969887933,0.868705121521,18
2,4,256,0.9765625,12,8.89,0.21,8.58,0.1,375,0.96875,RETURNED,0.30969887933,0.868705121521,18
2,4,256,0.984375,13,9.04,0.15,8.6,0.29,355,0.98046875,RETURNED,0.30969887933,0.868705121521,18
2,4,256,0.98828125,14,8.28,0.22,7.95,0.1,370,0.98046875,RETURNED,0.30969887933,0.868705121521,18
2,4,256,0.99609375,15,7.34,0.11,7.11,0.11,355,0.9921875,RETURNED,0.30969887933,0.868705121521,18
2,4,256,0.99609375,16,9.14,0.1,8.92,0.12,359,0.98828125,RETURNED,0.30969887933,0.868705121521,18
2,4,256,0.99609375,17,8.62,0.18,8.3,0.14,372,0.99609375,RETURNED,0.30969887933,0.868705121521,18
2,5,256,0.84375,0,40.26,0.97,39.14,0.15,1660,0.7265625,RETURNED,0.943824107936,0.60764833421,17
2,5,256,0.8203125,1,36.52,0.14,36.27,0.11,1650,0.89453125,RETURNED,0.943824107936,0.60764833421,17
2,5,256,0.84375,2,40.89,0.22,40.55,0.11,1655,0.9375,RETURNED,0.943824107936,0.60764833421,17
2,5,256,0.8359375,3,39.85,0.15,39.61,0.1,1661,0.98046875,RETURNED,0.943824107936,0.60764833421,17
2,6,256,0.84765625,0,16.62,0.19,16.31,0.12,746,0.77734375,RETURNED,0.693157420309,0.990539992097,22
2,6,256,0.88671875,1,18.35,0.22,17.99,0.15,748,0.82421875,RETURNED,0.693157420309,0.990539992097,22
2,6,256,0.91796875,2,16.98,0.21,16.61,0.15,746,0.8984375,RETURNED,0.693157420309,0.990539992097,22
2,6,256,0.9296875,3,17.53,0.36,17.02,0.15,745,0.9140625,RETURNED,0.693157420309,0.990539992097,22
2,6,256,0.95703125,4,18.31,0.18,17.89,0.23,744,0.9453125,RETURNED,0.693157420309,0.990539992097,22
2,6,256,0.953125,5,17.69,0.14,17.4,0.15,747,0.94921875,RETURNED,0.693157420309,0.990539992097,22
2,6,256,0.9765625,6,19.78,0.13,19.4,0.25,747,0.96875,RETURNED,0.693157420309,0.990539992097,22
2,6,256,0.984375,7,18.62,0.14,18.33,0.14,746,0.984375,RETURNED,0.693157420309,0.990539992097,22
2,6,256,0.98828125,8,15.77,0.15,15.51,0.12,747,0.9921875,RETURNED,0.693157420309,0.990539992097,22
2,7,256,0.80078125,0,13.36,1.06,12.21,0.08,501,0.6171875,RETURNED,0.540520163378,0.208185896591,13
2,7,256,0.875,1,11.94,0.09,11.72,0.13,461,0.83203125,RETURNED,0.540520163378,0.208185896591,13
2,7,256,0.890625,2,11.19,0.31,10.77,0.12,478,0.85546875,RETURNED,0.540520163378,0.208185896591,13
2,7,256,0.91015625,3,10.8,0.13,10.6,0.06,488,0.890625,RETURNED,0.540520163378,0.208185896591,13
2,7,256,0.91015625,4,10.9,0.37,10.47,0.07,475,0.8984375,RETURNED,0.540520163378,0.208185896591,13
2,7,256,0.94921875,5,11.69,0.15,11.36,0.17,481,0.9296875,RETURNED,0.540520163378,0.208185896591,13
2,7,256,0.953125,6,11.29,0.2,11.02,0.08,472,0.94921875,RETURNED,0.540520163378,0.208185896591,13
2,7,256,0.96484375,7,12.03,0.18,11.78,0.08,504,0.9609375,RETURNED,0.540520163378,0.208185896591,13
2,7,256,0.95703125,8,11.03,0.09,10.84,0.1,498,0.953125,RETURNED,0.540520163378,0.208185896591,13
2,7,256,0.96875,9,12.17,0.15,11.89,0.13,502,0.96875,RETURNED,0.540520163378,0.208185896591,13
2,7,256,0.96875,10,11.38,0.21,11.09,0.09,478,0.9609375,RETURNED,0.540520163378,0.208185896591,13
2,7,256,0.98828125,11,11.31,0.15,11.01,0.15,500,0.984375,RETURNED,0.540520163378,0.208185896591,13
2,7,256,0.984375,12,10.73,0.14,10.38,0.21,482,0.98828125,RETURNED,0.540520163378,0.208185896591,13
2,7,256,0.99609375,13,9.92,0.15,9.67,0.09,498,0.99609375,RETURNED,0.540520163378,0.208185896591,13
2,8,256,0.8125,0,5.07,1.41,3.58,0.08,156,0.78125,RETURNED,0.348936192165,0.0860207496353,18
2,8,256,0.83203125,1,3.88,0.15,3.62,0.1,153,0.8203125,RETURNED,0.348936192165,0.0860207496353,18
2,8,256,0.82421875,2,4.49,0.28,4.06,0.15,140,0.80859375,RETURNED,0.348936192165,0.0860207496353,18
2,8,256,0.85546875,3,3.96,0.1,3.73,0.13,142,0.84375,RETURNED,0.348936192165,0.0860207496353,18
2,8,256,0.83984375,4,4.56,0.13,4.27,0.17,169,0.8203125,RETURNED,0.348936192165,0.0860207496353,18
2,8,256,0.8984375,5,3.85,0.17,3.55,0.13,147,0.89453125,RETURNED,0.348936192165,0.0860207496353,18
2,8,256,0.88671875,6,3.78,0.23,3.33,0.22,145,0.86328125,RETURNED,0.348936192165,0.0860207496353,18
2,8,256,0.890625,7,3.41,0.15,3.13,0.14,168,0.875,RETURNED,0.348936192165,0.0860207496353,18
2,8,256,0.890625,8,3.25,0.19,2.95,0.11,145,0.890625,RETURNED,0.348936192165,0.0860207496353,18
2,8,256,0.87890625,9,4.08,0.15,3.81,0.12,142,0.87109375,RETURNED,0.348936192165,0.0860207496353,18
2,8,256,0.90625,10,4.92,0.18,4.64,0.09,157,0.89453125,RETURNED,0.348936192165,0.0860207496353,18
2,8,256,0.9140625,11,4.16,0.13,3.92,0.11,136,0.91015625,RETURNED,0.348936192165,0.0860207496353,18
2,8,256,0.93359375,12,3.63,0.17,3.36,0.1,145,0.93359375,RETURNED,0.348936192165,0.0860207496353,18
2,8,256,0.92578125,13,4.13,0.17,3.82,0.14,144,0.92578125,RETURNED,0.348936192165,0.0860207496353,18
2,8,256,0.93359375,14,5.09,0.68,4.19,0.22,155,0.9296875,RETURNED,0.348936192165,0.0860207496353,18
2,8,256,0.93359375,15,4.44,0.15,4.07,0.22,149,0.93359375,RETURNED,0.348936192165,0.0860207496353,18
2,8,256,0.94140625,16,3.44,0.16,3.08,0.21,158,0.94140625,RETURNED,0.348936192165,0.0860207496353,18
2,8,256,0.9375,17,3.94,0.18,3.65,0.1,148,0.9375,RETURNED,0.348936192165,0.0860207496353,18
2,8,256,0.953125,18,4.41,0.11,4.18,0.12,149,0.953125,RETURNED,0.348936192165,0.0860207496353,18
2,8,256,0.9453125,19,3.81,0.26,3.46,0.09,135,0.9453125,RETURNED,0.348936192165,0.0860207496353,18
2,8,256,0.953125,20,4.2,0.23,3.88,0.1,142,0.953125,RETURNED,0.348936192165,0.0860207496353,18
2,8,256,0.96875,21,4.63,0.24,4.23,0.15,135,0.96875,RETURNED,0.348936192165,0.0860207496353,18
2,8,256,0.97265625,22,4.1,0.19,3.77,0.14,142,0.96875,RETURNED,0.348936192165,0.0860207496353,18
2,8,256,0.96875,23,4.38,0.12,4.06,0.21,149,0.96875,RETURNED,0.348936192165,0.0860207496353,18
2,8,256,0.97265625,24,4.91,0.12,4.67,0.12,164,0.96875,RETURNED,0.348936192165,0.0860207496353,18
2,8,256,0.97265625,25,4.39,0.18,4.12,0.09,146,0.97265625,RETURNED,0.348936192165,0.0860207496353,18
2,8,256,0.9765625,26,3.68,0.22,3.27,0.18,146,0.97265625,RETURNED,0.348936192165,0.0860207496353,18
2,8,256,0.98046875,27,4.59,0.22,4.25,0.12,155,0.9765625,RETURNED,0.348936192165,0.0860207496353,18
2,8,256,0.984375,28,2.88,0.14,2.61,0.13,138,0.984375,RETURNED,0.348936192165,0.0860207496353,18
2,8,256,0.984375,29,4.07,0.15,3.83,0.1,135,0.984375,RETURNED,0.348936192165,0.0860207496353,18
2,8,256,0.98046875,30,4.35,0.13,4.1,0.12,156,0.98046875,RETURNED,0.348936192165,0.0860207496353,18
2,8,256,0.9765625,31,4.42,0.14,3.99,0.29,138,0.9765625,RETURNED,0.348936192165,0.0860207496353,18
2,8,256,0.984375,32,3.91,0.14,3.57,0.21,152,0.98046875,RETURNED,0.348936192165,0.0860207496353,18
2,8,256,0.99609375,33,4.15,0.11,3.77,0.27,164,0.99609375,RETURNED,0.348936192165,0.0860207496353,18
2,8,256,0.99609375,34,3.82,0.18,3.46,0.18,141,0.99609375,RETURNED,0.348936192165,0.0860207496353,18
2,8,256,0.99609375,35,3.48,0.15,3.22,0.1,155,0.99609375,RETURNED,0.348936192165,0.0860207496353,18
2,8,256,1.0,36,2.17,0.33,1.56,0.28,62,0.99609375,RETURNED,0.348936192165,0.0860207496353,18
2,9,256,0.87109375,0,11.88,0.11,11.65,0.12,507,0.79296875,RETURNED,0.447605999669,0.101179609237,14
2,9,256,0.86328125,1,11.96,0.08,11.76,0.12,478,0.80859375,RETURNED,0.447605999669,0.101179609237,14
2,9,256,0.89453125,2,13.13,0.34,12.69,0.1,519,0.8671875,RETURNED,0.447605999669,0.101179609237,14
2,9,256,0.921875,3,12.61,0.12,12.39,0.11,516,0.90625,RETURNED,0.447605999669,0.101179609237,14
2,9,256,0.9296875,4,12.51,0.12,12.26,0.12,489,0.90625,RETURNED,0.447605999669,0.101179609237,14
2,9,256,0.94921875,5,14.04,0.1,13.81,0.13,549,0.94140625,RETURNED,0.447605999669,0.101179609237,14
2,9,256,0.96875,6,13.56,0.14,13.31,0.11,513,0.9609375,RETURNED,0.447605999669,0.101179609237,14
2,9,256,0.97265625,7,11.23,0.1,10.86,0.27,499,0.96875,RETURNED,0.447605999669,0.101179609237,14
2,9,256,0.97265625,8,15.46,0.28,15.05,0.12,506,0.9609375,RETURNED,0.447605999669,0.101179609237,14
2,9,256,0.96875,9,11.51,0.14,11.26,0.1,512,0.96875,RETURNED,0.447605999669,0.101179609237,14
2,9,256,0.984375,10,13.16,0.16,12.92,0.08,520,0.984375,RETURNED,0.447605999669,0.101179609237,14
2,9,256,0.98828125,11,13.46,0.16,13.22,0.08,523,0.98828125,RETURNED,0.447605999669,0.101179609237,14
2,10,256,0.84375,0,22.16,0.18,21.87,0.12,953,0.78515625,RETURNED,0.190633054722,0.975957103141,21
2,10,256,0.9375,1,22.52,0.13,22.26,0.13,954,0.8984375,RETURNED,0.190633054722,0.975957103141,21
2,10,256,0.9296875,2,22.41,0.25,21.88,0.28,945,0.921875,RETURNED,0.190633054722,0.975957103141,21
2,10,256,0.94921875,3,22.89,0.19,22.57,0.13,941,0.9453125,RETURNED,0.190633054722,0.975957103141,21
2,10,256,0.984375,4,24.78,0.14,24.35,0.29,947,0.97265625,RETURNED,0.190633054722,0.975957103141,21
2,10,256,0.98828125,5,23.5,0.27,23.01,0.21,938,0.9765625,RETURNED,0.190633054722,0.975957103141,21
2,10,256,0.99609375,6,22.69,0.15,22.38,0.16,954,0.99609375,RETURNED,0.190633054722,0.975957103141,21
2,11,256,0.68359375,0,26.26,0.34,25.82,0.1,1478,0.6171875,RETURNED,0.0188980512929,0.812992464951,24
2,11,256,0.88671875,1,26.32,0.25,25.78,0.29,1501,0.87109375,RETURNED,0.0188980512929,0.812992464951,24
2,11,256,0.953125,2,27.2,0.14,26.84,0.22,1534,0.9296875,RETURNED,0.0188980512929,0.812992464951,24
2,11,256,0.95703125,3,29.36,0.22,28.93,0.21,1496,0.953125,RETURNED,0.0188980512929,0.812992464951,24
2,11,256,0.97265625,4,26.45,0.23,26.02,0.2,1458,0.96875,RETURNED,0.0188980512929,0.812992464951,24
2,11,256,0.984375,5,27.56,0.16,27.25,0.15,1545,0.984375,RETURNED,0.0188980512929,0.812992464951,24
2,11,256,0.99609375,6,27.4,0.2,26.92,0.27,1528,0.9921875,RETURNED,0.0188980512929,0.812992464951,24
2,12,256,0.828125,0,17.2,0.32,16.78,0.1,936,0.6171875,RETURNED,0.56769303209,0.383468451132,20
2,12,256,0.89453125,1,17.27,0.17,16.86,0.24,959,0.81640625,RETURNED,0.56769303209,0.383468451132,20
2,12,256,0.9140625,2,17.24,0.13,17.02,0.09,969,0.85546875,RETURNED,0.56769303209,0.383468451132,20
2,12,256,0.9296875,3,17.75,0.19,17.44,0.12,1000,0.89453125,RETURNED,0.56769303209,0.383468451132,20
2,12,256,0.93359375,4,17.95,0.2,17.67,0.09,984,0.9140625,RETURNED,0.56769303209,0.383468451132,20
2,12,256,0.96484375,5,16.99,0.28,16.55,0.15,954,0.9453125,RETURNED,0.56769303209,0.383468451132,20
2,12,256,0.97265625,6,17.32,0.16,17.04,0.12,966,0.95703125,RETURNED,0.56769303209,0.383468451132,20
2,12,256,0.9765625,7,18.53,0.16,18.28,0.09,963,0.97265625,RETURNED,0.56769303209,0.383468451132,20
2,12,256,0.98828125,8,17.2,0.22,16.85,0.14,960,0.984375,RETURNED,0.56769303209,0.383468451132,20
2,12,256,0.9921875,9,16.78,0.16,16.52,0.09,944,0.98828125,RETURNED,0.56769303209,0.383468451132,20
2,13,256,0.6796875,0,3.92,0.37,3.49,0.07,196,0.62109375,RETURNED,0.679455271418,0.0265560721465,14
2,13,256,0.734375,1,3.26,0.12,3.06,0.09,164,0.6796875,RETURNED,0.679455271418,0.0265560721465,14
2,13,256,0.79296875,2,3.29,0.17,2.92,0.2,167,0.73828125,RETURNED,0.679455271418,0.0265560721465,14
2,13,256,0.765625,3,3.27,0.1,3.04,0.13,177,0.71875,RETURNED,0.679455271418,0.0265560721465,14
2,13,256,0.75390625,4,3.03,0.35,2.6,0.08,152,0.6640625,RETURNED,0.679455271418,0.0265560721465,14
2,13,256,0.70703125,5,3.26,0.17,3.03,0.06,178,0.625,RETURNED,0.679455271418,0.0265560721465,14
2,13,256,0.828125,6,3.03,0.11,2.83,0.09,166,0.8125,RETURNED,0.679455271418,0.0265560721465,14
