0,129.97,2.16
11,57,256,0.88671875,4,7.29,0.14,7.04,0.12,286,0.859375,RETURNED,0.662647516568,0.75276193273,15
11,57,256,0.93359375,5,7.55,0.09,7.35,0.11,285,0.9140625,RETURNED,0.662647516568,0.75276193273,15
11,57,256,0.91796875,6,7.85,0.1,7.67,0.08,277,0.9296875,RETURNED,0.662647516568,0.75276193273,15
11,57,256,0.9609375,7,7.74,0.12,7.55,0.08,283,0.95703125,RETURNED,0.662647516568,0.75276193273,15
11,57,256,0.984375,8,6.58,0.11,6.32,0.15,290,0.984375,RETURNED,0.662647516568,0.75276193273,15
11,58,256,0.65625,0,3.57,0.15,3.35,0.08,119,0.60546875,RETURNED,0.0854202174846,0.185591379819,19
11,58,256,0.71875,1,3.36,0.21,3.02,0.12,114,0.70703125,RETURNED,0.0854202174846,0.185591379819,19
11,58,256,0.7265625,2,3.81,0.15,3.55,0.11,107,0.71875,RETURNED,0.0854202174846,0.185591379819,19
11,58,256,0.7421875,3,3.64,0.12,3.37,0.15,107,0.734375,RETURNED,0.0854202174846,0.185591379819,19
11,58,256,0.80078125,4,3.28,0.28,2.85,0.16,105,0.79296875,RETURNED,0.0854202174846,0.185591379819,19
11,58,256,0.8125,5,2.97,0.14,2.68,0.16,89,0.80859375,RETURNED,0.0854202174846,0.185591379819,19
11,58,256,0.83203125,6,3.1,0.13,2.81,0.16,106,0.828125,RETURNED,0.0854202174846,0.185591379819,19
11,58,256,0.85546875,7,3.77,0.13,3.53,0.1,114,0.8359375,RETURNED,0.0854202174846,0.185591379819,19
11,58,256,0.8828125,8,5.01,0.18,4.73,0.1,128,0.87109375,RETURNED,0.0854202174846,0.185591379819,19
11,58,256,0.88671875,9,2.13,0.12,1.92,0.09,96,0.8828125,RETURNED,0.0854202174846,0.185591379819,19
11,58,256,0.91015625,10,2.97,0.14,2.71,0.12,118,0.91015625,RETURNED,0.0854202174846,0.185591379819,19
11,58,256,0.9296875,11,4.73,0.21,4.32,0.21,130,0.92578125,RETURNED,0.0854202174846,0.185591379819,19
11,58,256,0.93359375,12,3.48,0.15,3.14,0.19,119,0.93359375,RETURNED,0.0854202174846,0.185591379819,19
11,58,256,0.94140625,13,3.38,0.14,3.13,0.1,122,0.94140625,RETURNED,0.0854202174846,0.185591379819,19
11,58,256,0.96875,14,3.92,0.14,3.6,0.18,108,0.9609375,RETURNED,0.0854202174846,0.185591379819,19
11,58,256,0.96484375,15,3.39,0.14,3.15,0.11,103,0.96484375,RETURNED,0.0854202174846,0.185591379819,19
11,58,256,0.96875,16,3.75,0.12,3.54,0.09,120,0.96875,RETURNED,0.0854202174846,0.185591379819,19
11,58,256,0.98828125,17,3.3,0.11,3.08,0.11,97,0.984375,RETURNED,0.0854202174846,0.185591379819,19
11,58,256,0.98828125,18,3.77,0.19,3.49,0.09,113,0.98828125,RETURNED,0.0854202174846,0.185591379819,19
11,59,256,0.66015625,0,3.22,0.08,3.06,0.08,125,0.62109375,RETURNED,0.13447466036,0.407853379833,13
11,59,256,0.67578125,1,3.73,0.2,3.46,0.07,129,0.65234375,RETURNED,0.13447466036,0.407853379833,13
11,59,256,0.74609375,2,3.5,0.08,3.32,0.1,133,0.72265625,RETURNED,0.13447466036,0.407853379833,13
11,59,256,0.7421875,3,3.03,0.11,2.81,0.11,130,0.7265625,RETURNED,0.13447466036,0.407853379833,13
11,59,256,0.8046875,4,3.48,0.11,3.3,0.07,127,0.77734375,RETURNED,0.13447466036,0.407853379833,13
11,59,256,0.8125,5,3.04,0.08,2.88,0.07,136,0.8046875,RETURNED,0.13447466036,0.407853379833,13
11,59,256,0.8203125,6,3.0,0.08,2.85,0.07,118,0.8203125,RETURNED,0.13447466036,0.407853379833,13
11,59,256,0.8359375,7,2.8,0.09,2.64,0.07,121,0.8359375,RETURNED,0.13447466036,0.407853379833,13
11,59,256,0.84765625,8,3.58,0.12,3.31,0.15,146,0.84375,RETURNED,0.13447466036,0.407853379833,13
11,59,256,0.890625,9,3.88,0.14,3.68,0.06,144,0.87890625,RETURNED,0.13447466036,0.407853379833,13
11,59,256,0.8984375,10,3.03,0.17,2.79,0.08,119,0.89453125,RETURNED,0.13447466036,0.407853379833,13
11,59,256,0.9140625,11,4.09,0.16,3.81,0.13,115,0.9140625,RETURNED,0.13447466036,0.407853379833,13
11,59,256,0.9296875,12,2.93,0.1,2.65,0.18,129,0.921875,RETURNED,0.13447466036,0.407853379833,13
11,59,256,0.94140625,13,3.06,0.17,2.82,0.07,124,0.94140625,RETURNED,0.13447466036,0.407853379833,13
11,59,256,0.9453125,14,3.94,0.09,3.79,0.06,143,0.93359375,RETURNED,0.13447466036,0.407853379833,13
11,59,256,0.96875,15,4.3,0.09,4.14,0.08,145,0.95703125,RETURNED,0.13447466036,0.407853379833,13
11,59,256,0.96484375,16,4.95,0.09,4.76,0.1,136,0.95703125,RETURNED,0.13447466036,0.407853379833,13
11,59,256,0.9921875,17,4.23,0.19,3.91,0.13,136,0.984375,RETURNED,0.13447466036,0.407853379833,13
11,59,256,0.9921875,18,3.55,0.24,3.25,0.05,139,0.98828125,RETURNED,0.13447466036,0.407853379833,13
11,60,256,0.7265625,0,10.57,0.25,10.22,0.1,404,0.625,RETURNED,0.29165035192,0.922901230983,21
11,60,256,0.8125,1,10.7,0.21,10.3,0.19,405,0.77734375,RETURNED,0.29165035192,0.922901230983,21
11,60,256,0.87109375,2,10.95,0.12,10.66,0.17,414,0.8203125,RETURNED,0.29165035192,0.922901230983,21
11,60,256,0.93359375,3,10.14,0.14,9.9,0.1,406,0.89453125,RETURNED,0.29165035192,0.922901230983,21
11,60,256,0.95703125,4,12.72,0.23,12.31,0.18,404,0.9296875,RETURNED,0.29165035192,0.922901230983,21
11,60,256,0.98828125,5,10.78,0.16,10.46,0.16,402,0.9765625,RETURNED,0.29165035192,0.922901230983,21
11,61,256,0.71484375,0,3.27,0.09,3.09,0.08,163,0.62109375,RETURNED,0.464313425741,0.304527094749,12
11,61,256,0.75,1,3.79,0.14,3.52,0.13,169,0.65625,RETURNED,0.464313425741,0.304527094749,12
11,61,256,0.77734375,2,3.45,0.19,3.19,0.07,158,0.7265625,RETURNED,0.464313425741,0.304527094749,12
11,61,256,0.7890625,3,4.68,0.12,4.37,0.19,159,0.7421875,RETURNED,0.464313425741,0.304527094749,12
11,61,256,0.796875,4,3.8,0.09,3.63,0.08,157,0.78125,RETURNED,0.464313425741,0.304527094749,12
11,61,256,0.84765625,5,4.84,0.13,4.63,0.08,151,0.83203125,RETURNED,0.464313425741,0.304527094749,12
11,61,256,0.86328125,6,3.96,0.07,3.72,0.17,151,0.83984375,RETURNED,0.464313425741,0.304527094749,12
11,61,256,0.859375,7,3.96,0.32,3.48,0.16,155,0.8515625,RETURNED,0.464313425741,0.304527094749,12
11,61,256,0.89453125,8,3.96,0.08,3.81,0.07,172,0.8828125,RETURNED,0.464313425741,0.304527094749,12
11,61,256,0.89453125,9,4.77,0.09,4.61,0.08,165,0.89453125,RETURNED,0.464313425741,0.304527094749,12
11,61,256,0.9296875,10,4.22,0.12,4.03,0.08,163,0.92578125,RETURNED,0.464313425741,0.304527094749,12
11,61,256,0.9375,11,3.4,0.12,3.18,0.1,155,0.93359375,RETURNED,0.464313425741,0.304527094749,12
11,61,256,0.96484375,12,3.97,0.1,3.76,0.11,172,0.95703125,RETURNED,0.464313425741,0.304527094749,12
11,61,256,0.96484375,13,5.15,0.26,4.71,0.18,169,0.9609375,RETURNED,0.464313425741,0.304527094749,12
11,61,256,0.984375,14,3.77,0.25,3.36,0.16,151,0.97265625,RETURNED,0.464313425741,0.304527094749,12
11,61,256,0.98046875,15,3.98,0.13,3.74,0.1,163,0.98046875,RETURNED,0.464313425741,0.304527094749,12
11,61,256,0.9921875,16,3.46,0.08,3.29,0.09,167,0.9921875,RETURNED,0.464313425741,0.304527094749,12
11,62,256,0.62890625,0,4.92,0.27,4.44,0.2,137,0.61328125,RETURNED,0.0158422748122,0.214693069216,24
11,62,256,0.71484375,1,4.33,0.15,3.94,0.24,148,0.7109375,RETURNED,0.0158422748122,0.214693069216,24
11,62,256,0.765625,2,4.39,0.37,3.91,0.12,147,0.75390625,RETURNED,0.0158422748122,0.214693069216,24
11,62,256,0.80078125,3,4.63,0.13,4.32,0.18,120,0.80078125,RETURNED,0.0158422748122,0.214693069216,24
11,62,256,0.8359375,4,3.61,0.24,3.27,0.1,128,0.8359375,RETURNED,0.0158422748122,0.214693069216,24
11,62,256,0.83984375,5,5.59,0.16,5.2,0.24,173,0.83984375,RETURNED,0.0158422748122,0.214693069216,24
11,62,256,0.89453125,6,4.97,0.26,4.5,0.21,143,0.87109375,RETURNED,0.0158422748122,0.214693069216,24
11,62,256,0.921875,7,3.35,0.16,3.11,0.08,116,0.90625,RETURNED,0.0158422748122,0.214693069216,24
11,62,256,0.92578125,8,4.61,0.17,4.31,0.14,154,0.921875,RETURNED,0.0158422748122,0.214693069216,24
11,62,256,0.9375,9,3.49,0.63,2.69,0.17,113,0.92578125,RETURNED,0.0158422748122,0.214693069216,24
11,62,256,0.9609375,10,4.89,0.22,4.47,0.2,168,0.9453125,RETURNED,0.0158422748122,0.214693069216,24
11,62,256,0.96484375,11,3.83,0.21,3.4,0.22,123,0.95703125,RETURNED,0.0158422748122,0.214693069216,24
11,62,256,0.984375,12,4.87,0.22,4.47,0.19,143,0.96875,RETURNED,0.0158422748122,0.214693069216,24
11,62,256,0.984375,13,4.63,0.36,4.16,0.1,146,0.984375,RETURNED,0.0158422748122,0.214693069216,24
11,62,256,0.99609375,14,4.43,0.25,4.02,0.16,125,0.9921875,RETURNED,0.0158422748122,0.214693069216,24
11,63,256,0.72265625,0,11.84,0.15,11.55,0.13,461,0.61328125,RETURNED,0.891047960997,0.580237644511,23
11,63,256,0.8125,1,10.44,0.14,10.13,0.16,456,0.7734375,RETURNED,0.891047960997,0.580237644511,23
11,63,256,0.85546875,2,10.42,0.18,10.12,0.12,462,0.85546875,RETURNED,0.891047960997,0.580237644511,23
11,63,256,0.890625,3,13.56,0.3,13.15,0.11,457,0.8984375,RETURNED,0.891047960997,0.580237644511,23
11,63,256,0.9140625,4,12.27,0.22,11.88,0.17,458,0.93359375,RETURNED,0.891047960997,0.580237644511,23
11,63,256,0.9453125,5,11.55,0.15,11.0,0.4,458,0.984375,RETURNED,0.891047960997,0.580237644511,23
11,64,256,0.69921875,0,6.33,0.24,5.89,0.19,249,0.6171875,RETURNED,0.457846773992,0.188780913549,19
11,64,256,0.765625,1,5.69,0.25,5.35,0.09,217,0.72265625,RETURNED,0.457846773992,0.188780913549,19
11,64,256,0.81640625,2,5.56,0.14,5.31,0.11,241,0.78125,RETURNED,0.457846773992,0.188780913549,19
11,64,256,0.8515625,3,5.49,0.14,5.25,0.1,232,0.82421875,RETURNED,0.457846773992,0.188780913549,19
11,64,256,0.8671875,4,6.23,0.17,5.97,0.09,238,0.83203125,RETURNED,0.457846773992,0.188780913549,19
11,64,256,0.90234375,5,6.09,0.13,5.8,0.15,246,0.87890625,RETURNED,0.457846773992,0.188780913549,19
11,64,256,0.90625,6,6.26,0.11,6.04,0.12,213,0.90234375,RETURNED,0.457846773992,0.188780913549,19
11,64,256,0.9375,7,6.15,0.13,5.9,0.12,236,0.93359375,RETURNED,0.457846773992,0.188780913549,19
11,64,256,0.9453125,8,6.04,0.12,5.8,0.12,200,0.9453125,RETURNED,0.457846773992,0.188780913549,19
11,64,256,0.97265625,9,6.49,0.13,6.26,0.1,231,0.96875,RETURNED,0.457846773992,0.188780913549,19
11,64,256,0.984375,10,5.77,0.14,5.53,0.09,237,0.984375,RETURNED,0.457846773992,0.188780913549,19
11,65,256,0.73046875,0,8.86,0.14,8.6,0.12,304,0.6171875,RETURNED,0.802270713036,0.529401953859,16
11,65,256,0.77734375,1,7.57,0.13,7.32,0.11,304,0.7421875,RETURNED,0.802270713036,0.529401953859,16
11,65,256,0.8359375,2,8.45,0.29,8.02,0.14,302,0.8046875,RETURNED,0.802270713036,0.529401953859,16
11,65,256,0.84375,3,8.1,0.15,7.86,0.08,308,0.83984375,RETURNED,0.802270713036,0.529401953859,16
11,65,256,0.8984375,4,8.22,0.1,7.99,0.12,312,0.89453125,RETURNED,0.802270713036,0.529401953859,16
11,65,256,0.91796875,5,7.6,0.11,7.27,0.22,311,0.91796875,RETURNED,0.802270713036,0.529401953859,16
11,65,256,0.953125,6,8.06,0.13,7.79,0.13,312,0.94921875,RETURNED,0.802270713036,0.529401953859,16
11,65,256,0.9453125,7,7.02,0.1,6.85,0.08,306,0.96875,RETURNED,0.802270713036,0.529401953859,16
11,65,256,0.95703125,8,6.19,0.19,5.73,0.27,300,0.98828125,RETURNED,0.802270713036,0.529401953859,16
11,66,256,0.73828125,0,7.15,0.12,6.88,0.15,348,0.62890625,RETURNED,0.887155713432,0.251801902369,18
11,66,256,0.7890625,1,9.14,0.12,8.86,0.16,344,0.7265625,RETURNED,0.887155713432,0.251801902369,18
11,66,256,0.828125,2,10.18,0.26,9.85,0.07,337,0.8046875,RETURNED,0.887155713432,0.251801902369,18
11,66,256,0.85546875,3,9.1,0.16,8.79,0.14,349,0.859375,RETURNED,0.887155713432,0.251801902369,18
11,66,256,0.90234375,4,8.91,0.11,8.59,0.21,345,0.921875,RETURNED,0.887155713432,0.251801902369,18
11,66,256,0.91796875,5,9.19,0.18,8.84,0.17,348,0.93359375,RETURNED,0.887155713432,0.251801902369,18
11,66,256,0.9375,6,9.0,0.27,8.64,0.09,344,0.96484375,RETURNED,0.887155713432,0.251801902369,18
11,66,256,0.9375,7,7.52,0.17,7.22,0.13,345,0.98046875,RETURNED,0.887155713432,0.251801902369,18
11,67,256,0.66796875,0,5.9,0.19,5.58,0.14,183,0.640625,RETURNED,0.0620264568436,0.33943346384,23
11,67,256,0.73046875,1,5.91,0.16,5.62,0.13,202,0.73046875,RETURNED,0.0620264568436,0.33943346384,23
11,67,256,0.80859375,2,6.63,0.16,6.31,0.16,208,0.78125,RETURNED,0.0620264568436,0.33943346384,23
11,67,256,0.84765625,3,6.14,0.21,5.78,0.15,196,0.82421875,RETURNED,0.0620264568436,0.33943346384,23
11,67,256,0.84765625,4,4.71,0.14,4.45,0.11,192,0.84765625,RETURNED,0.0620264568436,0.33943346384,23
11,67,256,0.8828125,5,6.13,0.13,5.85,0.14,209,0.875,RETURNED,0.0620264568436,0.33943346384,23
11,67,256,0.93359375,6,5.46,0.2,5.13,0.13,226,0.9296875,RETURNED,0.0620264568436,0.33943346384,23
11,67,256,0.93359375,7,4.52,0.22,4.18,0.12,195,0.92578125,RETURNED,0.0620264568436,0.33943346384,23
11,67,256,0.95703125,8,5.05,0.21,4.69,0.15,183,0.94140625,RETURNED,0.0620264568436,0.33943346384,23
11,67,256,0.96875,9,5.43,0.16,5.07,0.2,175,0.95703125,RETURNED,0.0620264568436,0.33943346384,23
11,67,256,0.98828125,10,5.06,0.15,4.81,0.1,177,0.9765625,RETURNED,0.0620264568436,0.33943346384,23
11,67,256,0.9921875,11,5.11,0.37,4.63,0.1,199,0.98828125,RETURNED,0.0620264568436,0.33943346384,23
11,68,256,0.73828125,0,9.97,0.19,9.63,0.14,379,0.6171875,RETURNED,0.611052638485,0.919414382322,19
11,68,256,0.81640625,1,8.44,0.15,8.19,0.1,381,0.76953125,RETURNED,0.611052638485,0.919414382322,19
11,68,256,0.87890625,2,8.37,0.13,8.1,0.13,382,0.83203125,RETURNED,0.611052638485,0.919414382322,19
11,68,256,0.90234375,3,9.3,0.16,8.93,0.2,380,0.8671875,RETURNED,0.611052638485,0.919414382322,19
11,68,256,0.9375,4,9.32,0.19,8.99,0.14,384,0.921875,RETURNED,0.611052638485,0.919414382322,19
11,68,256,0.95703125,5,11.1,0.18,10.84,0.08,374,0.94140625,RETURNED,0.611052638485,0.919414382322,19
11,68,256,0.984375,6,10.13,0.12,9.93,0.08,375,0.97265625,RETURNED,0.611052638485,0.919414382322,19
11,69,256,0.74609375,0,9.53,0.22,9.2,0.1,388,0.6484375,RETURNED,0.817244875238,0.759880195931,19
11,69,256,0.79296875,1,10.23,0.15,9.93,0.15,380,0.75390625,RETURNED,0.817244875238,0.759880195931,19
11,69,256,0.859375,2,9.07,0.13,8.83,0.11,377,0.83203125,RETURNED,0.817244875238,0.759880195931,19
11,69,256,0.90234375,3,9.3,0.15,8.97,0.17,379,0.87890625,RETURNED,0.817244875238,0.759880195931,19
11,69,256,0.91796875,4,8.83,0.15,8.59,0.09,375,0.9140625,RETURNED,0.817244875238,0.759880195931,19
11,69,256,0.9453125,5,10.33,0.13,9.93,0.27,368,0.9453125,RETURNED,0.817244875238,0.759880195931,19
11,69,256,0.9375,6,9.36,0.12,9.1,0.14,377,0.96875,RETURNED,0.817244875238,0.759880195931,19
11,70,256,0.625,0,1.39,0.14,1.17,0.08,64,0.62109375,RETURNED,0.0213613521021,0.171066018109,16
11,70,256,0.62109375,1,3.26,0.18,3.0,0.08,82,0.61328125,RETURNED,0.0213613521021,0.171066018109,16
11,70,256,0.6796875,2,2.02,0.11,1.78,0.13,77,0.67578125,RETURNED,0.0213613521021,0.171066018109,16
11,70,256,0.71875,3,2.87,0.17,2.53,0.17,87,0.69921875,RETURNED,0.0213613521021,0.171066018109,16
11,70,256,0.75,4,1.93,0.11,1.71,0.11,82,0.75,RETURNED,0.0213613521021,0.171066018109,16
11,70,256,0.76953125,5,1.83,0.14,1.55,0.14,77,0.765625,RETURNED,0.0213613521021,0.171066018109,16
11,70,256,0.76953125,6,2.38,0.1,2.17,0.11,80,0.76953125,RETURNED,0.0213613521021,0.171066018109,16
11,70,256,0.78515625,7,2.13,0.13,1.91,0.1,74,0.78515625,RETURNED,0.0213613521021,0.171066018109,16
11,70,256,0.81640625,8,1.78,0.11,1.58,0.08,67,0.80859375,RETURNED,0.0213613521021,0.171066018109,16
11,70,256,0.8125,9,3.61,0.27,3.19,0.15,93,0.8125,RETURNED,0.0213613521021,0.171066018109,16
11,70,256,0.86328125,10,2.11,0.11,1.92,0.08,82,0.86328125,RETURNED,0.0213613521021,0.171066018109,16
11,70,256,0.87109375,11,2.04,0.16,1.78,0.1,74,0.87109375,RETURNED,0.0213613521021,0.171066018109,16
11,70,256,0.87109375,12,1.61,0.1,1.43,0.08,73,0.87109375,RETURNED,0.0213613521021,0.171066018109,16
11,70,256,0.87109375,13,1.88,0.15,1.61,0.12,68,0.87109375,RETURNED,0.0213613521021,0.171066018109,16
11,70,256,0.890625,14,2.76,0.15,2.49,0.12,79,0.88671875,RETURNED,0.0213613521021,0.171066018109,16
11,70,256,0.8984375,15,2.77,0.11,2.56,0.1,69,0.89453125,RETURNED,0.0213613521021,0.171066018109,16
11,70,256,0.91015625,16,1.85,0.16,1.54,0.15,83,0.91015625,RETURNED,0.0213613521021,0.171066018109,16
11,70,256,0.921875,17,2.05,0.1,1.87,0.08,69,0.921875,RETURNED,0.0213613521021,0.171066018109,16
11,70,256,0.921875,18,2.51,0.12,2.29,0.09,81,0.921875,RETURNED,0.0213613521021,0.171066018109,16
11,70,256,0.93359375,19,2.41,0.09,2.23,0.09,69,0.93359375,RETURNED,0.0213613521021,0.171066018109,16
11,70,256,0.953125,20,1.97,0.13,1.75,0.08,76,0.953125,RETURNED,0.0213613521021,0.171066018109,16
11,70,256,0.9453125,21,2.2,0.18,1.94,0.08,58,0.9453125,RETURNED,0.0213613521021,0.171066018109,16
11,70,256,0.95703125,22,2.58,0.18,2.28,0.12,83,0.95703125,RETURNED,0.0213613521021,0.171066018109,16
11,70,256,0.9609375,23,3.07,0.16,2.79,0.12,79,0.9609375,RETURNED,0.0213613521021,0.171066018109,16
11,70,256,0.96875,24,1.83,0.18,1.56,0.09,69,0.96875,RETURNED,0.0213613521021,0.171066018109,16
11,70,256,0.98046875,25,2.73,0.16,2.41,0.17,95,0.98046875,RETURNED,0.0213613521021,0.171066018109,16
11,70,256,0.984375,26,2.25,0.1,2.04,0.11,70,0.984375,RETURNED,0.0213613521021,0.171066018109,16
11,70,256,0.9921875,27,2.14,0.1,1.95,0.09,78,0.984375,RETURNED,0.0213613521021,0.171066018109,16
11,70,256,0.98828125,28,2.81,0.25,2.4,0.17,84,0.98828125,RETURNED,0.0213613521021,0.171066018109,16
11,71,256,0.69921875,0,5.84,0.16,5.61,0.08,213,0.625,RETURNED,0.351387044636,0.594521763746,15
11,71,256,0.7734375,1,6.13,0.13,5.88,0.12,239,0.73046875,RETURNED,0.351387044636,0.594521763746,15
11,71,256,0.796875,2,5.6,0.1,5.4,0.09,225,0.765625,RETURNED,0.351387044636,0.594521763746,15
11,71,256,0.83203125,3,5.37,0.12,5.13,0.13,219,0.80859375,RETURNED,0.351387044636,0.594521763746,15
11,71,256,0.8671875,4,6.81,0.15,6.55,0.11,231,0.83984375,RETURNED,0.351387044636,0.594521763746,15
11,71,256,0.87890625,5,5.92,0.09,5.68,0.15,227,0.8671875,RETURNED,0.351387044636,0.594521763746,15
11,71,256,0.921875,6,5.33,0.15,5.1,0.08,218,0.91015625,RETURNED,0.351387044636,0.594521763746,15
11,71,256,0.9453125,7,5.59,0.13,5.35,0.12,226,0.94140625,RETURNED,0.351387044636,0.594521763746,15
11,71,256,0.9609375,8,5.62,0.14,5.4,0.08,239,0.9375,RETURNED,0.351387044636,0.594521763746,15
11,71,256,0.96484375,9,6.38,0.26,6.0,0.12,227,0.96484375,RETURNED,0.351387044636,0.594521763746,15
11,71,256,0.9765625,10,5.62,0.25,5.25,0.12,225,0.9765625,RETURNED,0.351387044636,0.594521763746,15
11,71,256,0.9921875,11,4.81,0.16,4.56,0.09,228,0.9921875,RETURNED,0.351387044636,0.594521763746,15
11,72,256,0.71875,0,6.77,0.15,6.52,0.1,246,0.60546875,RETURNED,0.790235781613,0.36268768092,13
11,72,256,0.76953125,1,5.54,0.14,5.22,0.18,238,0.70703125,RETURNED,0.790235781613,0.36268768092,13
11,72,256,0.796875,2,6.25,0.18,5.98,0.08,240,0.76171875,RETURNED,0.790235781613,0.36268768092,13
11,72,256,0.85546875,3,5.28,0.1,5.09,0.08,241,0.8125,RETURNED,0.790235781613,0.36268768092,13
11,72,256,0.83984375,4,6.08,0.14,5.84,0.09,228,0.83203125,RETURNED,0.790235781613,0.36268768092,13
11,72,256,0.8828125,5,4.92,0.08,4.76,0.07,233,0.86328125,RETURNED,0.790235781613,0.36268768092,13
11,72,256,0.91015625,6,5.19,0.16,4.96,0.06,241,0.90234375,RETURNED,0.790235781613,0.36268768092,13
11,72,256,0.921875,7,6.39,0.16,6.13,0.09,230,0.92578125,RETURNED,0.790235781613,0.36268768092,13
11,72,256,0.9140625,8,5.28,0.1,5.11,0.08,229,0.94140625,RETURNED,0.790235781613,0.36268768092,13
11,72,256,0.93359375,9,5.95,0.1,5.77,0.09,240,0.9609375,RETURNED,0.790235781613,0.36268768092,13
11,72,256,0.9375,10,6.67,0.08,6.49,0.09,240,0.97265625,RETURNED,0.790235781613,0.36268768092,13
11,72,256,0.97265625,11,4.97,0.2,4.68,0.09,233,0.9921875,RETURNED,0.790235781613,0.36268768092,13
11,73,256,0.67578125,0,6.09,0.49,5.52,0.08,205,0.6171875,RETURNED,0.314975568567,0.738750141563,13
11,73,256,0.76171875,1,4.82,0.1,4.65,0.06,210,0.71875,RETURNED,0.314975568567,0.738750141563,13
11,73,256,0.796875,2,5.06,0.09,4.92,0.05,214,0.77734375,RETURNED,0.314975568567,0.738750141563,13
11,73,256,0.8203125,3,5.87,0.1,5.7,0.07,222,0.796875,RETURNED,0.314975568567,0.738750141563,13
11,73,256,0.83984375,4,5.65,0.1,5.42,0.13,229,0.8203125,RETURNED,0.314975568567,0.738750141563,13
11,73,256,0.89453125,5,6.07,0.2,5.74,0.13,225,0.87109375,RETURNED,0.314975568567,0.738750141563,13
11,73,256,0.921875,6,5.48,0.08,5.34,0.06,215,0.8984375,RETURNED,0.314975568567,0.738750141563,13
11,73,256,0.91796875,7,5.96,0.09,5.79,0.09,228,0.9140625,RETURNED,0.314975568567,0.738750141563,13
11,73,256,0.95703125,8,5.71,0.14,5.48,0.1,208,0.9453125,RETURNED,0.314975568567,0.738750141563,13
11,73,256,0.9609375,9,5.98,0.08,5.77,0.13,230,0.953125,RETURNED,0.314975568567,0.738750141563,13
11,73,256,0.98828125,10,5.61,0.15,5.31,0.15,224,0.9765625,RETURNED,0.314975568567,0.738750141563,13
11,73,256,0.9921875,11,5.49,0.1,5.28,0.11,221,0.98828125,RETURNED,0.314975568567,0.738750141563,13
11,74,256,0.71875,0,10.59,0.32,10.13,0.14,389,0.6484375,RETURNED,0.721234409079,0.0644420915789,24
11,74,256,0.80859375,1,8.59,0.15,8.24,0.19,370,0.77734375,RETURNED,0.721234409079,0.0644420915789,24
11,74,256,0.8515625,2,8.58,0.15,8.24,0.18,387,0.8125,RETURNED,0.721234409079,0.0644420915789,24
11,74,256,0.8828125,3,10.49,0.37,9.9,0.22,389,0.87109375,RETURNED,0.721234409079,0.0644420915789,24
11,74,256,0.921875,4,10.19,0.21,9.8,0.18,380,0.91015625,RETURNED,0.721234409079,0.0644420915789,24
11,74,256,0.94921875,5,9.12,0.13,8.88,0.11,381,0.9453125,RETURNED,0.721234409079,0.0644420915789,24
11,74,256,0.96875,6,10.18,0.23,9.8,0.14,385,0.96875,RETURNED,0.721234409079,0.0644420915789,24
11,75,256,0.73046875,0,9.89,0.15,9.6,0.13,409,0.6328125,RETURNED,0.717234929717,0.919301782768,20
11,75,256,0.82421875,1,10.73,0.17,10.43,0.13,410,0.75390625,RETURNED,0.717234929717,0.919301782768,20
11,75,256,0.8671875,2,10.31,0.21,9.97,0.13,412,0.83984375,RETURNED,0.717234929717,0.919301782768,20
11,75,256,0.91796875,3,10.56,0.24,10.16,0.16,410,0.90625,RETURNED,0.717234929717,0.919301782768,20
11,75,256,0.94140625,4,9.56,0.18,9.28,0.1,415,0.94140625,RETURNED,0.717234929717,0.919301782768,20
11,75,256,0.9765625,5,11.35,0.19,11.07,0.09,404,0.97265625,RETURNED,0.717234929717,0.919301782768,20
11,75,256,0.9765625,6,8.47,0.15,8.23,0.1,411,0.98828125,RETURNED,0.717234929717,0.919301782768,20
11,76,256,0.66796875,0,4.88,0.18,4.57,0.13,182,0.62109375,RETURNED,0.0711362965313,0.341674467179,21
11,76,256,0.6953125,1,5.49,0.12,5.11,0.26,192,0.66015625,RETURNED,0.0711362965313,0.341674467179,21
11,76,256,0.78125,2,5.89,0.16,5.57,0.16,199,0.7734375,RETURNED,0.0711362965313,0.341674467179,21
11,76,256,0.8125,3,4.42,0.11,4.15,0.16,160,0.8046875,RETURNED,0.0711362965313,0.341674467179,21
11,76,256,0.83203125,4,4.6,0.15,4.28,0.16,186,0.82421875,RETURNED,0.0711362965313,0.341674467179,21
11,76,256,0.85546875,5,4.91,0.21,4.5,0.21,185,0.85546875,RETURNED,0.0711362965313,0.341674467179,21
11,76,256,0.8828125,6,4.39,0.26,4.02,0.11,183,0.8828125,RETURNED,0.0711362965313,0.341674467179,21
11,76,256,0.9140625,7,5.17,0.2,4.86,0.12,185,0.8984375,RETURNED,0.0711362965313,0.341674467179,21
11,76,256,0.9375,8,4.68,0.21,4.2,0.26,186,0.91015625,RETURNED,0.0711362965313,0.341674467179,21
11,76,256,0.94140625,9,5.71,0.12,5.49,0.1,195,0.94140625,RETURNED,0.0711362965313,0.341674467179,21
11,76,256,0.9765625,10,5.01,0.13,4.78,0.1,187,0.9609375,RETURNED,0.0711362965313,0.341674467179,21
11,76,256,0.98046875,11,5.22,0.12,5.0,0.09,177,0.9765625,RETURNED,0.0711362965313,0.341674467179,21
11,76,256,0.9921875,12,3.54,0.17,3.24,0.13,150,0.984375,RETURNED,0.0711362965313,0.341674467179,21
