0,119.91,2.09
4,1,256,0.72265625,0,7.04,0.22,6.39,0.43,313,0.62109375,RETURNED,0.995900746178,0.214500627313,15
4,1,256,0.7421875,1,7.11,0.16,6.69,0.27,315,0.72265625,RETURNED,0.995900746178,0.214500627313,15
4,1,256,0.76953125,2,6.96,0.49,6.34,0.13,315,0.78125,RETURNED,0.995900746178,0.214500627313,15
4,1,256,0.80078125,3,7.64,0.15,7.31,0.17,315,0.80078125,RETURNED,0.995900746178,0.214500627313,15
4,1,256,0.8203125,4,6.57,0.2,6.25,0.11,315,0.8515625,RETURNED,0.995900746178,0.214500627313,15
4,1,256,0.83984375,5,6.76,0.18,6.49,0.09,314,0.8828125,RETURNED,0.995900746178,0.214500627313,15
4,1,256,0.84765625,6,6.04,0.11,5.81,0.12,315,0.8984375,RETURNED,0.995900746178,0.214500627313,15
4,1,256,0.859375,7,6.71,0.17,6.23,0.31,314,0.93359375,RETURNED,0.995900746178,0.214500627313,15
4,1,256,0.87890625,8,7.08,0.15,6.68,0.25,314,0.94921875,RETURNED,0.995900746178,0.214500627313,15
4,1,256,0.88671875,9,8.15,0.29,7.71,0.16,311,0.9609375,RETURNED,0.995900746178,0.214500627313,15
4,1,256,0.8828125,10,6.29,0.17,5.92,0.2,315,0.96875,RETURNED,0.995900746178,0.214500627313,15
4,1,256,0.86328125,11,5.97,0.12,5.73,0.12,314,0.98046875,RETURNED,0.995900746178,0.214500627313,15
4,1,256,0.88671875,12,6.32,0.36,5.86,0.1,312,0.98828125,RETURNED,0.995900746178,0.214500627313,15
4,2,256,0.6875,0,4.6,0.35,4.14,0.12,213,0.640625,RETURNED,0.199109201162,0.738961609954,13
4,2,256,0.6875,1,5.71,0.15,5.45,0.11,209,0.66796875,RETURNED,0.199109201162,0.738961609954,13
4,2,256,0.76171875,2,4.9,0.24,4.54,0.12,209,0.73046875,RETURNED,0.199109201162,0.738961609954,13
4,2,256,0.84765625,3,4.74,0.13,4.5,0.11,207,0.796875,RETURNED,0.199109201162,0.738961609954,13
4,2,256,0.8359375,4,5.16,0.19,4.86,0.11,206,0.81640625,RETURNED,0.199109201162,0.738961609954,13
4,2,256,0.85546875,5,5.03,0.14,4.82,0.07,206,0.84765625,RETURNED,0.199109201162,0.738961609954,13
4,2,256,0.87109375,6,4.48,0.14,4.24,0.1,207,0.86328125,RETURNED,0.199109201162,0.738961609954,13
4,2,256,0.890625,7,4.77,0.16,4.45,0.16,200,0.890625,RETURNED,0.199109201162,0.738961609954,13
4,2,256,0.91015625,8,4.47,0.14,4.2,0.13,213,0.90234375,RETURNED,0.199109201162,0.738961609954,13
4,2,256,0.93359375,9,5.53,0.1,5.33,0.1,216,0.921875,RETURNED,0.199109201162,0.738961609954,13
4,2,256,0.94921875,10,4.31,0.42,3.78,0.11,196,0.9453125,RETURNED,0.199109201162,0.738961609954,13
4,2,256,0.95703125,11,4.6,0.14,4.35,0.11,213,0.953125,RETURNED,0.199109201162,0.738961609954,13
4,2,256,0.95703125,12,4.6,0.2,4.29,0.11,202,0.953125,RETURNED,0.199109201162,0.738961609954,13
4,2,256,0.97265625,13,4.48,0.1,4.27,0.11,194,0.97265625,RETURNED,0.199109201162,0.738961609954,13
4,2,256,0.97265625,14,4.61,0.14,4.37,0.1,212,0.97265625,RETURNED,0.199109201162,0.738961609954,13
4,2,256,0.984375,15,5.12,0.37,4.64,0.1,217,0.984375,RETURNED,0.199109201162,0.738961609954,13
4,2,256,0.9921875,16,5.0,0.13,4.75,0.12,218,0.9921875,RETURNED,0.199109201162,0.738961609954,13
4,2,256,0.9921875,17,5.13,0.41,4.63,0.1,211,0.9921875,RETURNED,0.199109201162,0.738961609954,13
4,2,256,1.0,18,2.25,0.15,2.0,0.1,106,0.99609375,RETURNED,0.199109201162,0.738961609954,13
4,3,256,0.70703125,0,5.87,0.53,5.21,0.13,210,0.625,RETURNED,0.466226698788,0.125692700358,19
4,3,256,0.7578125,1,5.06,0.18,4.77,0.11,219,0.70703125,RETURNED,0.466226698788,0.125692700358,19
4,3,256,0.7890625,2,5.16,0.2,4.7,0.25,218,0.7578125,RETURNED,0.466226698788,0.125692700358,19
4,3,256,0.8359375,3,6.26,0.26,5.59,0.41,230,0.80078125,RETURNED,0.466226698788,0.125692700358,19
4,3,256,0.875,4,5.47,0.31,5.07,0.1,230,0.84765625,RETURNED,0.466226698788,0.125692700358,19
4,3,256,0.87890625,5,5.6,0.14,5.29,0.17,227,0.86328125,RETURNED,0.466226698788,0.125692700358,19
4,3,256,0.88671875,6,5.12,0.22,4.56,0.34,223,0.87890625,RETURNED,0.466226698788,0.125692700358,19
4,3,256,0.9140625,7,4.6,0.12,4.38,0.1,221,0.90625,RETURNED,0.466226698788,0.125692700358,19
4,3,256,0.91796875,8,6.04,0.21,5.44,0.39,214,0.9140625,RETURNED,0.466226698788,0.125692700358,19
4,3,256,0.9453125,9,4.98,0.24,4.58,0.16,225,0.9453125,RETURNED,0.466226698788,0.125692700358,19
4,3,256,0.953125,10,4.82,0.22,4.43,0.16,216,0.953125,RETURNED,0.466226698788,0.125692700358,19
4,3,256,0.97265625,11,6.56,0.21,6.25,0.09,228,0.96875,RETURNED,0.466226698788,0.125692700358,19
4,3,256,0.9765625,12,4.76,0.19,4.38,0.2,228,0.97265625,RETURNED,0.466226698788,0.125692700358,19
4,3,256,0.984375,13,4.75,0.18,4.48,0.1,225,0.984375,RETURNED,0.466226698788,0.125692700358,19
4,3,256,0.98828125,14,5.03,0.2,4.56,0.27,234,0.984375,RETURNED,0.466226698788,0.125692700358,19
4,3,256,0.9921875,15,6.04,0.19,5.56,0.29,214,0.9921875,RETURNED,0.466226698788,0.125692700358,19
4,3,256,0.99609375,16,5.09,0.23,4.57,0.29,233,0.99609375,RETURNED,0.466226698788,0.125692700358,19
4,4,256,0.6953125,0,5.93,0.62,4.79,0.52,243,0.64453125,RETURNED,0.141444713567,0.408363819886,22
4,4,256,0.765625,1,6.36,0.71,5.19,0.45,229,0.70703125,RETURNED,0.141444713567,0.408363819886,22
4,4,256,0.8046875,2,6.19,0.66,5.04,0.5,247,0.765625,RETURNED,0.141444713567,0.408363819886,22
4,4,256,0.83203125,3,6.32,0.6,5.22,0.5,266,0.80078125,RETURNED,0.141444713567,0.408363819886,22
4,4,256,0.87890625,4,6.17,0.21,5.84,0.12,246,0.85546875,RETURNED,0.141444713567,0.408363819886,22
4,4,256,0.890625,5,6.96,0.14,6.23,0.6,249,0.87890625,RETURNED,0.141444713567,0.408363819886,22
4,4,256,0.91015625,6,5.74,0.74,4.82,0.17,233,0.90625,RETURNED,0.141444713567,0.408363819886,22
4,4,256,0.953125,7,5.48,0.18,4.9,0.4,251,0.9375,RETURNED,0.141444713567,0.408363819886,22
4,4,256,0.95703125,8,5.83,0.63,4.72,0.48,229,0.953125,RETURNED,0.141444713567,0.408363819886,22
4,4,256,0.96484375,9,7.21,0.22,6.79,0.2,244,0.96484375,RETURNED,0.141444713567,0.408363819886,22
4,4,256,0.984375,10,5.27,0.26,4.91,0.1,243,0.97265625,RETURNED,0.141444713567,0.408363819886,22
4,4,256,0.984375,11,6.13,0.21,5.76,0.15,216,0.984375,RETURNED,0.141444713567,0.408363819886,22
4,4,256,0.9921875,12,5.55,0.21,5.08,0.26,251,0.984375,RETURNED,0.141444713567,0.408363819886,22
4,4,256,0.9921875,13,6.02,0.63,4.93,0.45,230,0.9921875,RETURNED,0.141444713567,0.408363819886,22
4,4,256,1.0,14,3.16,0.23,2.69,0.25,109,0.99609375,RETURNED,0.141444713567,0.408363819886,22
4,5,256,0.703125,0,3.15,0.13,2.88,0.14,155,0.625,RETURNED,0.496086220264,0.0773250568547,14
4,5,256,0.73828125,1,4.16,0.16,3.89,0.11,180,0.68359375,RETURNED,0.496086220264,0.0773250568547,14
4,5,256,0.76953125,2,3.51,0.16,3.23,0.12,167,0.71875,RETURNED,0.496086220264,0.0773250568547,14
4,5,256,0.796875,3,3.29,0.23,2.83,0.23,151,0.74609375,RETURNED,0.496086220264,0.0773250568547,14
4,5,256,0.81640625,4,4.19,0.37,3.51,0.31,160,0.76953125,RETURNED,0.496086220264,0.0773250568547,14
4,5,256,0.83984375,5,4.35,0.16,3.84,0.36,172,0.8203125,RETURNED,0.496086220264,0.0773250568547,14
4,5,256,0.8515625,6,4.14,0.1,3.92,0.11,162,0.84375,RETURNED,0.496086220264,0.0773250568547,14
4,5,256,0.8828125,7,4.84,0.2,4.52,0.12,174,0.84765625,RETURNED,0.496086220264,0.0773250568547,14
4,5,256,0.8671875,8,3.36,0.14,3.12,0.1,152,0.8515625,RETURNED,0.496086220264,0.0773250568547,14
4,5,256,0.89453125,9,3.97,0.1,3.8,0.07,177,0.890625,RETURNED,0.496086220264,0.0773250568547,14
4,5,256,0.91015625,10,3.99,0.16,3.74,0.09,151,0.90625,RETURNED,0.496086220264,0.0773250568547,14
4,5,256,0.92578125,11,3.61,0.1,3.42,0.09,178,0.921875,RETURNED,0.496086220264,0.0773250568547,14
4,5,256,0.9296875,12,3.66,0.15,3.43,0.08,173,0.92578125,RETURNED,0.496086220264,0.0773250568547,14
4,5,256,0.953125,13,3.79,0.12,3.57,0.11,178,0.953125,RETURNED,0.496086220264,0.0773250568547,14
4,5,256,0.953125,14,3.17,0.16,2.91,0.1,154,0.953125,RETURNED,0.496086220264,0.0773250568547,14
4,5,256,0.96484375,15,3.53,0.18,3.23,0.12,178,0.9609375,RETURNED,0.496086220264,0.0773250568547,14
4,5,256,0.96875,16,4.23,0.16,3.95,0.12,167,0.96875,RETURNED,0.496086220264,0.0773250568547,14
4,5,256,0.97265625,17,3.48,0.14,3.22,0.12,170,0.97265625,RETURNED,0.496086220264,0.0773250568547,14
4,5,256,0.984375,18,3.78,0.13,3.53,0.12,150,0.984375,RETURNED,0.496086220264,0.0773250568547,14
4,5,256,0.98046875,19,4.16,0.46,3.6,0.11,179,0.98046875,RETURNED,0.496086220264,0.0773250568547,14
4,5,256,0.98828125,20,4.0,0.1,3.8,0.1,175,0.98828125,RETURNED,0.496086220264,0.0773250568547,14
4,5,256,0.9921875,21,3.91,0.18,3.61,0.13,155,0.9921875,RETURNED,0.496086220264,0.0773250568547,14
4,5,256,0.99609375,22,4.2,0.38,3.66,0.15,160,0.99609375,RETURNED,0.496086220264,0.0773250568547,14
4,6,256,0.65625,0,0.84,0.13,0.57,0.14,29,0.62890625,RETURNED,0.0188885823267,0.0458299141978,13
4,6,256,0.65625,1,1.34,0.13,0.93,0.28,24,0.65625,RETURNED,0.0188885823267,0.0458299141978,13
4,6,256,0.65625,2,1.15,0.35,0.67,0.13,35,0.65625,RETURNED,0.0188885823267,0.0458299141978,13
4,6,256,0.67578125,3,0.98,0.15,0.71,0.12,24,0.67578125,RETURNED,0.0188885823267,0.0458299141978,13
4,6,256,0.67578125,4,1.37,0.13,0.92,0.32,24,0.67578125,RETURNED,0.0188885823267,0.0458299141978,13
4,6,256,0.6796875,5,1.84,0.47,0.99,0.38,25,0.6796875,RETURNED,0.0188885823267,0.0458299141978,13
4,6,256,0.71484375,6,0.85,0.15,0.61,0.1,26,0.7109375,RETURNED,0.0188885823267,0.0458299141978,13
4,6,256,0.71484375,7,1.48,0.13,1.07,0.28,21,0.71484375,RETURNED,0.0188885823267,0.0458299141978,13
4,6,256,0.7734375,8,1.35,0.13,1.07,0.15,28,0.7578125,RETURNED,0.0188885823267,0.0458299141978,13
4,6,256,0.7578125,9,1.28,0.22,0.96,0.11,32,0.75390625,RETURNED,0.0188885823267,0.0458299141978,13
4,6,256,0.7578125,10,1.81,0.42,1.07,0.31,25,0.7578125,RETURNED,0.0188885823267,0.0458299141978,13
4,6,256,0.79296875,11,1.89,0.44,1.37,0.07,34,0.79296875,RETURNED,0.0188885823267,0.0458299141978,13
4,6,256,0.7890625,12,2.2,0.1,1.74,0.36,51,0.78515625,RETURNED,0.0188885823267,0.0458299141978,13
4,6,256,0.796875,13,1.23,0.46,0.61,0.16,27,0.796875,RETURNED,0.0188885823267,0.0458299141978,13
4,6,256,0.81640625,14,0.74,0.15,0.47,0.11,22,0.81640625,RETURNED,0.0188885823267,0.0458299141978,13
4,6,256,0.81640625,15,1.66,0.16,1.39,0.11,38,0.81640625,RETURNED,0.0188885823267,0.0458299141978,13
4,6,256,0.828125,16,1.39,0.19,1.09,0.11,26,0.828125,RETURNED,0.0188885823267,0.0458299141978,13
4,6,256,0.84765625,17,1.41,0.14,0.98,0.29,31,0.84765625,RETURNED,0.0188885823267,0.0458299141978,13
4,6,256,0.84765625,18,1.54,0.35,1.08,0.11,33,0.84765625,RETURNED,0.0188885823267,0.0458299141978,13
4,6,256,0.8515625,19,1.51,0.17,1.2,0.14,27,0.8515625,RETURNED,0.0188885823267,0.0458299141978,13
4,6,256,0.8515625,20,1.37,0.14,1.15,0.07,33,0.8515625,RETURNED,0.0188885823267,0.0458299141978,13
4,6,256,0.890625,21,1.42,0.13,1.17,0.12,28,0.86328125,RETURNED,0.0188885823267,0.0458299141978,13
4,6,256,0.87890625,22,0.99,0.14,0.77,0.07,22,0.87890625,RETURNED,0.0188885823267,0.0458299141978,13
4,6,256,0.890625,23,1.27,0.09,1.04,0.15,32,0.890625,RETURNED,0.0188885823267,0.0458299141978,13
4,6,256,0.875,24,1.06,0.16,0.66,0.24,27,0.875,RETURNED,0.0188885823267,0.0458299141978,13
4,6,256,0.8828125,25,1.33,0.1,1.1,0.13,35,0.8828125,RETURNED,0.0188885823267,0.0458299141978,13
4,6,256,0.87890625,26,1.32,0.42,0.69,0.22,28,0.87890625,RETURNED,0.0188885823267,0.0458299141978,13
4,6,256,0.890625,27,1.0,0.45,0.45,0.1,22,0.890625,RETURNED,0.0188885823267,0.0458299141978,13
4,6,256,0.9140625,28,0.88,0.16,0.62,0.1,26,0.9140625,RETURNED,0.0188885823267,0.0458299141978,13
4,6,256,0.921875,29,1.5,0.15,1.08,0.27,37,0.9140625,RETURNED,0.0188885823267,0.0458299141978,13
4,6,256,0.921875,30,1.44,0.13,1.2,0.1,34,0.921875,RETURNED,0.0188885823267,0.0458299141978,13
4,6,256,0.921875,31,1.07,0.1,0.87,0.09,20,0.921875,RETURNED,0.0188885823267,0.0458299141978,13
4,6,256,0.921875,32,1.19,0.09,0.99,0.11,25,0.921875,RETURNED,0.0188885823267,0.0458299141978,13
4,6,256,0.921875,33,0.77,0.13,0.54,0.09,25,0.921875,RETURNED,0.0188885823267,0.0458299141978,13
4,6,256,0.9140625,34,0.94,0.15,0.67,0.12,23,0.9140625,RETURNED,0.0188885823267,0.0458299141978,13
4,6,256,0.92578125,35,1.16,0.11,0.94,0.12,30,0.92578125,RETURNED,0.0188885823267,0.0458299141978,13
4,6,256,0.92578125,36,1.39,0.45,0.68,0.27,31,0.92578125,RETURNED,0.0188885823267,0.0458299141978,13
4,6,256,0.953125,37,1.01,0.42,0.51,0.08,25,0.953125,RETURNED,0.0188885823267,0.0458299141978,13
4,6,256,0.9375,38,1.03,0.15,0.78,0.11,28,0.9375,RETURNED,0.0188885823267,0.0458299141978,13
4,6,256,0.953125,39,1.51,0.17,1.18,0.15,36,0.953125,RETURNED,0.0188885823267,0.0458299141978,13
4,6,256,0.953125,40,1.43,0.14,1.18,0.11,37,0.953125,RETURNED,0.0188885823267,0.0458299141978,13
4,6,256,0.953125,41,0.9,0.15,0.62,0.13,22,0.953125,RETURNED,0.0188885823267,0.0458299141978,13
4,6,256,0.953125,42,1.49,0.17,1.07,0.24,27,0.953125,RETURNED,0.0188885823267,0.0458299141978,13
4,6,256,0.953125,43,0.98,0.26,0.61,0.11,31,0.953125,RETURNED,0.0188885823267,0.0458299141978,13
4,6,256,0.96875,44,1.04,0.25,0.69,0.09,28,0.96875,RETURNED,0.0188885823267,0.0458299141978,13
4,6,256,0.9609375,45,0.97,0.11,0.76,0.1,34,0.95703125,RETURNED,0.0188885823267,0.0458299141978,13
4,6,256,0.95703125,46,0.85,0.14,0.6,0.12,16,0.95703125,RETURNED,0.0188885823267,0.0458299141978,13
4,6,256,0.96875,47,0.82,0.08,0.62,0.11,19,0.96875,RETURNED,0.0188885823267,0.0458299141978,13
4,6,256,0.9609375,48,1.5,0.4,0.98,0.11,31,0.9609375,RETURNED,0.0188885823267,0.0458299141978,13
4,6,256,0.96875,49,1.2,0.1,1.01,0.09,22,0.96875,RETURNED,0.0188885823267,0.0458299141978,13
4,6,256,0.96875,50,1.16,0.18,0.86,0.13,28,0.96875,RETURNED,0.0188885823267,0.0458299141978,13
4,6,256,0.97265625,51,1.26,0.11,1.05,0.1,31,0.97265625,RETURNED,0.0188885823267,0.0458299141978,13
4,6,256,0.96875,52,1.13,0.14,0.87,0.12,30,0.96875,RETURNED,0.0188885823267,0.0458299141978,13
4,6,256,0.984375,53,1.38,0.31,0.98,0.09,32,0.984375,RETURNED,0.0188885823267,0.0458299141978,13
4,6,256,0.984375,54,1.3,0.21,0.99,0.1,42,0.984375,RETURNED,0.0188885823267,0.0458299141978,13
4,6,256,0.984375,55,1.03,0.09,0.58,0.36,23,0.984375,RETURNED,0.0188885823267,0.0458299141978,13
4,6,256,0.984375,56,1.61,0.47,1.01,0.13,38,0.984375,RETURNED,0.0188885823267,0.0458299141978,13
4,6,256,0.984375,57,1.19,0.25,0.83,0.11,26,0.984375,RETURNED,0.0188885823267,0.0458299141978,13
4,6,256,0.984375,58,0.7,0.1,0.5,0.1,24,0.984375,RETURNED,0.0188885823267,0.0458299141978,13
4,6,256,0.984375,59,1.09,0.14,0.82,0.12,29,0.984375,RETURNED,0.0188885823267,0.0458299141978,13
4,6,256,0.984375,60,1.33,0.12,1.11,0.09,31,0.984375,RETURNED,0.0188885823267,0.0458299141978,13
4,6,256,0.984375,61,1.56,0.13,1.32,0.11,28,0.984375,RETURNED,0.0188885823267,0.0458299141978,13
4,6,256,0.984375,62,1.17,0.41,0.59,0.17,21,0.984375,RETURNED,0.0188885823267,0.0458299141978,13
4,6,256,0.9921875,63,1.2,0.15,0.95,0.11,29,0.9921875,RETURNED,0.0188885823267,0.0458299141978,13
4,6,256,0.9921875,64,1.3,0.13,0.99,0.18,27,0.9921875,RETURNED,0.0188885823267,0.0458299141978,13
4,6,256,0.9921875,65,0.97,0.13,0.73,0.11,39,0.9921875,RETURNED,0.0188885823267,0.0458299141978,13
4,6,256,0.9921875,66,1.09,0.15,0.68,0.26,23,0.9921875,RETURNED,0.0188885823267,0.0458299141978,13
4,6,256,0.99609375,67,1.19,0.13,0.95,0.1,43,0.99609375,RETURNED,0.0188885823267,0.0458299141978,13
4,6,256,0.9921875,68,1.23,0.14,1.0,0.09,25,0.9921875,RETURNED,0.0188885823267,0.0458299141978,13
4,6,256,0.99609375,69,1.88,0.25,1.29,0.33,32,0.99609375,RETURNED,0.0188885823267,0.0458299141978,13
4,7,256,0.69140625,0,3.5,0.13,3.23,0.13,153,0.609375,RETURNED,0.465721226603,0.11023077882,13
4,7,256,0.7421875,1,4.27,0.2,3.7,0.37,149,0.69140625,RETURNED,0.465721226603,0.11023077882,13
4,7,256,0.765625,2,3.87,0.38,3.33,0.15,151,0.7421875,RETURNED,0.465721226603,0.11023077882,13
4,7,256,0.80078125,3,3.93,0.27,3.38,0.29,142,0.76953125,RETURNED,0.465721226603,0.11023077882,13
4,7,256,0.81640625,4,3.34,0.42,2.8,0.11,151,0.79296875,RETURNED,0.465721226603,0.11023077882,13
4,7,256,0.83203125,5,3.84,0.37,3.34,0.13,149,0.81640625,RETURNED,0.465721226603,0.11023077882,13
4,7,256,0.828125,6,3.03,0.14,2.81,0.08,136,0.82421875,RETURNED,0.465721226603,0.11023077882,13
4,7,256,0.85546875,7,3.89,0.18,3.63,0.08,152,0.84765625,RETURNED,0.465721226603,0.11023077882,13
4,7,256,0.875,8,3.02,0.12,2.77,0.13,142,0.875,RETURNED,0.465721226603,0.11023077882,13
4,7,256,0.89453125,9,3.99,0.09,3.7,0.19,178,0.87890625,RETURNED,0.465721226603,0.11023077882,13
4,7,256,0.90625,10,3.47,0.19,3.1,0.18,149,0.8984375,RETURNED,0.465721226603,0.11023077882,13
4,7,256,0.9296875,11,3.21,0.18,2.94,0.09,141,0.921875,RETURNED,0.465721226603,0.11023077882,13
4,7,256,0.92578125,12,3.94,0.13,3.48,0.33,150,0.921875,RETURNED,0.465721226603,0.11023077882,13
4,7,256,0.93359375,13,3.44,0.4,2.92,0.12,159,0.92578125,RETURNED,0.465721226603,0.11023077882,13
4,7,256,0.953125,14,3.89,0.39,3.37,0.13,145,0.953125,RETURNED,0.465721226603,0.11023077882,13
4,7,256,0.9609375,15,3.48,0.17,3.22,0.08,155,0.95703125,RETURNED,0.465721226603,0.11023077882,13
4,7,256,0.96875,16,3.88,0.11,3.66,0.1,151,0.96875,RETURNED,0.465721226603,0.11023077882,13
4,7,256,0.96875,17,3.96,0.15,3.69,0.11,149,0.96875,RETURNED,0.465721226603,0.11023077882,13
4,7,256,0.97265625,18,3.97,0.14,3.6,0.24,150,0.97265625,RETURNED,0.465721226603,0.11023077882,13
4,7,256,0.984375,19,3.6,0.19,3.33,0.08,153,0.984375,RETURNED,0.465721226603,0.11023077882,13
4,7,256,0.984375,20,3.67,0.09,3.47,0.11,144,0.984375,RETURNED,0.465721226603,0.11023077882,13
4,7,256,0.98828125,21,3.97,0.13,3.71,0.13,149,0.98828125,RETURNED,0.465721226603,0.11023077882,13
4,7,256,0.9921875,22,3.43,0.25,3.07,0.1,142,0.9921875,RETURNED,0.465721226603,0.11023077882,13
4,7,256,0.9921875,23,4.93,0.35,4.49,0.08,153,0.9921875,RETURNED,0.465721226603,0.11023077882,13
4,8,256,0.71484375,0,4.45,0.15,4.2,0.1,178,0.61328125,RETURNED,0.548650915734,0.223582249505,12
4,8,256,0.7578125,1,5.06,0.1,4.84,0.12,171,0.70703125,RETURNED,0.548650915734,0.223582249505,12
4,8,256,0.78125,2,3.84,0.13,3.55,0.16,178,0.75,RETURNED,0.548650915734,0.223582249505,12
4,8,256,0.81640625,3,4.09,0.08,3.91,0.1,162,0.77734375,RETURNED,0.548650915734,0.223582249505,12
4,8,256,0.83984375,4,4.26,0.12,3.87,0.26,167,0.79296875,RETURNED,0.548650915734,0.223582249505,12
4,8,256,0.84375,5,3.9,0.13,3.68,0.09,169,0.8203125,RETURNED,0.548650915734,0.223582249505,12
4,8,256,0.85546875,6,3.58,0.08,3.38,0.11,158,0.84375,RETURNED,0.548650915734,0.223582249505,12
4,8,256,0.875,7,3.53,0.13,3.28,0.12,147,0.85546875,RETURNED,0.548650915734,0.223582249505,12
4,8,256,0.88671875,8,4.18,0.14,3.87,0.16,164,0.8828125,RETURNED,0.548650915734,0.223582249505,12
4,8,256,0.89453125,9,4.17,0.44,3.62,0.12,171,0.890625,RETURNED,0.548650915734,0.223582249505,12
4,8,256,0.91796875,10,4.44,0.12,4.2,0.12,160,0.9140625,RETURNED,0.548650915734,0.223582249505,12
4,8,256,0.9375,11,3.97,0.14,3.73,0.1,172,0.91015625,RETURNED,0.548650915734,0.223582249505,12
4,8,256,0.9453125,12,4.37,0.16,4.05,0.16,167,0.9375,RETURNED,0.548650915734,0.223582249505,12
4,8,256,0.953125,13,4.19,0.14,3.97,0.08,153,0.953125,RETURNED,0.548650915734,0.223582249505,12
4,8,256,0.953125,14,4.11,0.14,3.9,0.08,173,0.953125,RETURNED,0.548650915734,0.223582249505,12
4,8,256,0.9765625,15,4.9,0.14,4.67,0.08,172,0.96875,RETURNED,0.548650915734,0.223582249505,12
4,8,256,0.98046875,16,4.1,0.13,3.7,0.27,176,0.9765625,RETURNED,0.548650915734,0.223582249505,12
4,8,256,0.984375,17,5.39,0.13,5.18,0.08,179,0.984375,RETURNED,0.548650915734,0.223582249505,12
4,8,256,0.984375,18,3.86,0.08,3.57,0.21,162,0.9921875,RETURNED,0.548650915734,0.223582249505,12
4,8,256,0.9921875,19,4.7,0.13,4.46,0.11,174,0.9921875,RETURNED,0.548650915734,0.223582249505,12
4,8,256,0.9921875,20,3.7,0.2,3.22,0.27,167,0.9921875,RETURNED,0.548650915734,0.223582249505,12
4,9,256,0.71875,0,6.77,1.0,5.22,0.55,200,0.61328125,RETURNED,0.341671236724,0.61592349281,13
4,9,256,0.77734375,1,5.55,0.16,5.11,0.27,202,0.72265625,RETURNED,0.341671236724,0.61592349281,13
4,9,256,0.796875,2,5.91,0.42,5.22,0.28,204,0.76171875,RETURNED,0.341671236724,0.61592349281,13
4,9,256,0.83984375,3,3.92,0.25,3.53,0.14,176,0.80859375,RETURNED,0.341671236724,0.61592349281,13
4,9,256,0.859375,4,5.09,0.22,4.76,0.11,206,0.8359375,RETURNED,0.341671236724,0.61592349281,13
4,9,256,0.87109375,5,5.43,0.13,5.19,0.1,207,0.859375,RETURNED,0.341671236724,0.61592349281,13
4,9,256,0.9140625,6,4.87,0.13,4.43,0.31,197,0.890625,RETURNED,0.341671236724,0.61592349281,13
4,9,256,0.91015625,7,4.81,0.33,4.38,0.1,188,0.90625,RETURNED,0.341671236724,0.61592349281,13
4,9,256,0.9296875,8,6.49,0.13,6.11,0.25,202,0.91796875,RETURNED,0.341671236724,0.61592349281,13
4,9,256,0.9296875,9,5.31,0.38,4.81,0.12,206,0.921875,RETURNED,0.341671236724,0.61592349281,13
4,9,256,0.95703125,10,4.99,0.4,4.3,0.29,184,0.95703125,RETURNED,0.341671236724,0.61592349281,13
4,9,256,0.97265625,11,5.74,0.13,5.52,0.1,190,0.96875,RETURNED,0.341671236724,0.61592349281,13
4,9,256,0.97265625,12,6.05,0.16,5.76,0.12,190,0.97265625,RETURNED,0.341671236724,0.61592349281,13
4,9,256,0.984375,13,4.89,0.37,4.43,0.09,190,0.984375,RETURNED,0.341671236724,0.61592349281,13
4,9,256,0.984375,14,4.78,0.13,4.38,0.27,210,0.984375,RETURNED,0.341671236724,0.61592349281,13
4,9,256,0.9921875,15,4.49,0.16,4.22,0.11,192,0.9921875,RETURNED,0.341671236724,0.61592349281,13
4,9,256,0.99609375,16,4.42,0.33,3.92,0.17,187,0.9921875,RETURNED,0.341671236724,0.61592349281,13
4,10,256,0.66796875,0,4.38,0.57,3.66,0.16,142,0.63671875,RETURNED,0.0398030368239,0.2807014645,21
4,10,256,0.7109375,1,4.63,0.21,3.89,0.54,157,0.70703125,RETURNED,0.0398030368239,0.2807014645,21
4,10,256,0.74609375,2,3.69,0.2,3.32,0.17,152,0.7421875,RETURNED,0.0398030368239,0.2807014645,21
4,10,256,0.7890625,3,3.94,0.19,3.64,0.11,151,0.77734375,RETURNED,0.0398030368239,0.2807014645,21
4,10,256,0.8203125,4,4.23,0.24,3.58,0.42,162,0.80078125,RETURNED,0.0398030368239,0.2807014645,21
4,10,256,0.84375,5,3.53,0.2,3.11,0.22,141,0.8359375,RETURNED,0.0398030368239,0.2807014645,21
4,10,256,0.859375,6,3.94,0.2,3.6,0.14,153,0.84375,RETURNED,0.0398030368239,0.2807014645,21
4,10,256,0.875,7,4.07,0.13,3.74,0.2,140,0.8671875,RETURNED,0.0398030368239,0.2807014645,21
4,10,256,0.90234375,8,5.07,0.19,4.33,0.54,163,0.87890625,RETURNED,0.0398030368239,0.2807014645,21
4,10,256,0.89453125,9,3.77,0.2,3.45,0.12,145,0.890625,RETURNED,0.0398030368239,0.2807014645,21
4,10,256,0.92578125,10,3.16,0.12,2.87,0.17,148,0.92578125,RETURNED,0.0398030368239,0.2807014645,21
4,10,256,0.9375,11,4.16,0.2,3.55,0.41,137,0.9375,RETURNED,0.0398030368239,0.2807014645,21
4,10,256,0.953125,12,5.1,0.23,4.67,0.21,150,0.953125,RETURNED,0.0398030368239,0.2807014645,21
4,10,256,0.953125,13,5.0,0.27,4.45,0.28,170,0.953125,RETURNED,0.0398030368239,0.2807014645,21
