0,72.89,2.37
1,160.56,0.20
1,112,256,0.98828125,9,5.69,0.13,5.48,0.08,268,0.984375,RETURNED,0.539509178297,0.415180370593,17
1,113,256,0.76171875,0,11.34,0.21,10.94,0.19,461,0.625,RETURNED,0.907657032326,0.936058612722,22
1,113,256,0.796875,1,10.81,0.26,10.42,0.12,459,0.75390625,RETURNED,0.907657032326,0.936058612722,22
1,113,256,0.8828125,2,11.93,0.27,11.58,0.09,457,0.8515625,RETURNED,0.907657032326,0.936058612722,22
1,113,256,0.86328125,3,11.37,0.23,10.98,0.17,461,0.86328125,RETURNED,0.907657032326,0.936058612722,22
1,113,256,0.91796875,4,10.79,0.18,10.44,0.16,459,0.9375,RETURNED,0.907657032326,0.936058612722,22
1,113,256,0.9140625,5,10.83,0.22,10.45,0.16,461,0.9609375,RETURNED,0.907657032326,0.936058612722,22
1,114,256,0.63671875,0,3.09,0.3,2.56,0.23,156,0.62109375,RETURNED,0.0322841792508,0.280370155624,21
1,114,256,0.70703125,1,2.8,0.19,2.49,0.12,151,0.671875,RETURNED,0.0322841792508,0.280370155624,21
1,114,256,0.7265625,2,2.73,0.17,2.46,0.1,149,0.72265625,RETURNED,0.0322841792508,0.280370155624,21
1,114,256,0.7578125,3,2.77,0.2,2.44,0.13,148,0.7578125,RETURNED,0.0322841792508,0.280370155624,21
1,114,256,0.796875,4,2.6,0.15,2.36,0.09,144,0.796875,RETURNED,0.0322841792508,0.280370155624,21
1,114,256,0.80078125,5,2.34,0.17,2.07,0.1,125,0.796875,RETURNED,0.0322841792508,0.280370155624,21
1,114,256,0.828125,6,3.09,0.12,2.87,0.1,174,0.81640625,RETURNED,0.0322841792508,0.280370155624,21
1,114,256,0.84375,7,2.56,0.17,2.25,0.14,128,0.83984375,RETURNED,0.0322841792508,0.280370155624,21
1,114,256,0.86328125,8,2.88,0.19,2.3,0.39,140,0.859375,RETURNED,0.0322841792508,0.280370155624,21
1,114,256,0.86328125,9,2.57,0.13,2.17,0.27,131,0.86328125,RETURNED,0.0322841792508,0.280370155624,21
1,114,256,0.88671875,10,2.86,0.16,2.6,0.09,159,0.87890625,RETURNED,0.0322841792508,0.280370155624,21
1,114,256,0.89453125,11,2.94,0.14,2.67,0.14,163,0.890625,RETURNED,0.0322841792508,0.280370155624,21
1,114,256,0.89453125,12,3.01,0.24,2.6,0.16,159,0.89453125,RETURNED,0.0322841792508,0.280370155624,21
1,114,256,0.921875,13,2.78,0.25,2.43,0.1,148,0.921875,RETURNED,0.0322841792508,0.280370155624,21
1,114,256,0.92578125,14,2.76,0.26,2.31,0.18,141,0.92578125,RETURNED,0.0322841792508,0.280370155624,21
1,114,256,0.93359375,15,2.4,0.12,2.14,0.13,129,0.92578125,RETURNED,0.0322841792508,0.280370155624,21
1,114,256,0.9453125,16,2.82,0.22,2.5,0.09,153,0.93359375,RETURNED,0.0322841792508,0.280370155624,21
1,114,256,0.953125,17,2.83,0.13,2.57,0.13,157,0.953125,RETURNED,0.0322841792508,0.280370155624,21
1,114,256,0.97265625,18,3.15,0.32,2.69,0.14,165,0.953125,RETURNED,0.0322841792508,0.280370155624,21
1,114,256,0.97265625,19,2.21,0.15,1.96,0.09,118,0.97265625,RETURNED,0.0322841792508,0.280370155624,21
1,114,256,0.96875,20,2.88,0.28,2.46,0.14,149,0.96875,RETURNED,0.0322841792508,0.280370155624,21
1,114,256,0.984375,21,2.78,0.14,2.33,0.3,141,0.984375,RETURNED,0.0322841792508,0.280370155624,21
1,114,256,0.984375,22,2.46,0.16,2.19,0.11,132,0.984375,RETURNED,0.0322841792508,0.280370155624,21
1,115,256,0.734375,0,7.35,0.17,6.89,0.29,419,0.62109375,RETURNED,0.52743387384,0.971378650575,20
1,115,256,0.796875,1,7.09,0.13,6.77,0.19,417,0.73828125,RETURNED,0.52743387384,0.971378650575,20
1,115,256,0.8671875,2,7.2,0.16,6.96,0.08,415,0.7890625,RETURNED,0.52743387384,0.971378650575,20
1,115,256,0.86328125,3,6.92,0.13,6.71,0.08,412,0.83984375,RETURNED,0.52743387384,0.971378650575,20
1,115,256,0.90625,4,7.03,0.14,6.7,0.19,409,0.875,RETURNED,0.52743387384,0.971378650575,20
1,115,256,0.92578125,5,7.26,0.28,6.87,0.11,418,0.88671875,RETURNED,0.52743387384,0.971378650575,20
1,115,256,0.9375,6,7.14,0.14,6.8,0.2,415,0.92578125,RETURNED,0.52743387384,0.971378650575,20
1,115,256,0.97265625,7,7.39,0.47,6.84,0.08,419,0.95703125,RETURNED,0.52743387384,0.971378650575,20
1,115,256,0.9765625,8,7.14,0.19,6.85,0.11,412,0.97265625,RETURNED,0.52743387384,0.971378650575,20
1,116,256,0.72265625,0,3.64,0.22,3.35,0.07,208,0.61328125,RETURNED,0.509212581095,0.131460251935,17
1,116,256,0.734375,1,3.64,0.15,3.42,0.07,210,0.703125,RETURNED,0.509212581095,0.131460251935,17
1,116,256,0.80859375,2,3.59,0.1,3.35,0.14,208,0.7734375,RETURNED,0.509212581095,0.131460251935,17
1,116,256,0.80859375,3,3.3,0.12,3.1,0.08,192,0.7734375,RETURNED,0.509212581095,0.131460251935,17
1,116,256,0.8359375,4,3.36,0.14,3.11,0.11,193,0.79296875,RETURNED,0.509212581095,0.131460251935,17
1,116,256,0.84375,5,4.01,0.49,3.4,0.11,202,0.8203125,RETURNED,0.509212581095,0.131460251935,17
1,116,256,0.85546875,6,3.81,0.12,3.44,0.25,213,0.8359375,RETURNED,0.509212581095,0.131460251935,17
1,116,256,0.8828125,7,3.42,0.1,3.22,0.09,199,0.8671875,RETURNED,0.509212581095,0.131460251935,17
1,116,256,0.8828125,8,3.53,0.15,3.29,0.09,202,0.875,RETURNED,0.509212581095,0.131460251935,17
1,116,256,0.8984375,9,3.74,0.19,3.45,0.1,214,0.88671875,RETURNED,0.509212581095,0.131460251935,17
1,116,256,0.90625,10,3.41,0.27,3.06,0.08,189,0.89453125,RETURNED,0.509212581095,0.131460251935,17
1,116,256,0.9296875,11,3.73,0.13,3.46,0.14,214,0.921875,RETURNED,0.509212581095,0.131460251935,17
1,116,256,0.92578125,12,3.63,0.11,3.4,0.12,209,0.92578125,RETURNED,0.509212581095,0.131460251935,17
1,116,256,0.94140625,13,4.01,0.17,3.71,0.13,229,0.92578125,RETURNED,0.509212581095,0.131460251935,17
1,116,256,0.95703125,14,3.97,0.21,3.61,0.15,224,0.953125,RETURNED,0.509212581095,0.131460251935,17
1,116,256,0.98046875,15,3.64,0.12,3.36,0.16,208,0.97265625,RETURNED,0.509212581095,0.131460251935,17
1,116,256,0.97265625,16,3.49,0.2,3.07,0.22,189,0.97265625,RETURNED,0.509212581095,0.131460251935,17
1,116,256,0.9921875,17,3.93,0.18,3.65,0.1,220,0.984375,RETURNED,0.509212581095,0.131460251935,17
1,117,256,0.69140625,0,2.47,0.12,2.26,0.08,137,0.62890625,RETURNED,0.298235419322,0.127434732967,16
1,117,256,0.73828125,1,2.34,0.13,2.13,0.08,129,0.69140625,RETURNED,0.298235419322,0.127434732967,16
1,117,256,0.72265625,2,2.56,0.11,2.29,0.15,139,0.6953125,RETURNED,0.298235419322,0.127434732967,16
1,117,256,0.7890625,3,2.35,0.13,2.15,0.08,130,0.73828125,RETURNED,0.298235419322,0.127434732967,16
1,117,256,0.7734375,4,2.45,0.17,2.21,0.07,134,0.76171875,RETURNED,0.298235419322,0.127434732967,16
1,117,256,0.8125,5,2.51,0.21,2.23,0.07,136,0.796875,RETURNED,0.298235419322,0.127434732967,16
1,117,256,0.828125,6,2.62,0.13,2.4,0.09,146,0.8046875,RETURNED,0.298235419322,0.127434732967,16
1,117,256,0.83984375,7,2.67,0.17,2.42,0.09,136,0.83203125,RETURNED,0.298235419322,0.127434732967,16
1,117,256,0.86328125,8,2.54,0.25,2.19,0.1,132,0.8359375,RETURNED,0.298235419322,0.127434732967,16
1,117,256,0.859375,9,2.82,0.22,2.52,0.08,153,0.84765625,RETURNED,0.298235419322,0.127434732967,16
1,117,256,0.87109375,10,2.29,0.1,2.12,0.08,129,0.86328125,RETURNED,0.298235419322,0.127434732967,16
1,117,256,0.8828125,11,2.57,0.13,2.36,0.08,142,0.875,RETURNED,0.298235419322,0.127434732967,16
1,117,256,0.89453125,12,2.25,0.1,2.05,0.1,123,0.88671875,RETURNED,0.298235419322,0.127434732967,16
1,117,256,0.90625,13,2.45,0.15,2.2,0.1,133,0.890625,RETURNED,0.298235419322,0.127434732967,16
1,117,256,0.890625,14,2.1,0.12,1.9,0.09,114,0.890625,RETURNED,0.298235419322,0.127434732967,16
1,117,256,0.91796875,15,2.61,0.13,2.37,0.11,143,0.9140625,RETURNED,0.298235419322,0.127434732967,16
1,117,256,0.921875,16,2.63,0.18,2.34,0.11,141,0.921875,RETURNED,0.298235419322,0.127434732967,16
1,117,256,0.93359375,17,2.5,0.1,2.31,0.09,139,0.92578125,RETURNED,0.298235419322,0.127434732967,16
1,117,256,0.9375,18,2.53,0.16,2.28,0.08,138,0.9296875,RETURNED,0.298235419322,0.127434732967,16
1,117,256,0.953125,19,2.49,0.15,2.09,0.25,125,0.9453125,RETURNED,0.298235419322,0.127434732967,16
1,117,256,0.97265625,20,2.47,0.12,2.24,0.1,136,0.96484375,RETURNED,0.298235419322,0.127434732967,16
1,117,256,0.95703125,21,2.5,0.11,2.14,0.25,130,0.95703125,RETURNED,0.298235419322,0.127434732967,16
1,117,256,0.97265625,22,2.38,0.1,2.2,0.08,134,0.97265625,RETURNED,0.298235419322,0.127434732967,16
1,117,256,0.97265625,23,2.97,0.4,2.45,0.11,146,0.97265625,RETURNED,0.298235419322,0.127434732967,16
1,117,256,0.984375,24,2.87,0.23,2.52,0.11,153,0.97265625,RETURNED,0.298235419322,0.127434732967,16
1,118,256,0.6875,0,4.34,0.1,4.16,0.08,257,0.61328125,RETURNED,0.391502053476,0.929122062217,13
1,118,256,0.76171875,1,4.42,0.18,4.17,0.07,256,0.7109375,RETURNED,0.391502053476,0.929122062217,13
1,118,256,0.765625,2,4.21,0.11,4.01,0.09,249,0.71484375,RETURNED,0.391502053476,0.929122062217,13
1,118,256,0.81640625,3,4.2,0.12,4.01,0.06,251,0.7890625,RETURNED,0.391502053476,0.929122062217,13
1,118,256,0.828125,4,4.49,0.1,4.27,0.12,254,0.80859375,RETURNED,0.391502053476,0.929122062217,13
1,118,256,0.87109375,5,4.17,0.08,4.01,0.08,250,0.84765625,RETURNED,0.391502053476,0.929122062217,13
1,118,256,0.87109375,6,4.51,0.42,4.03,0.06,250,0.84765625,RETURNED,0.391502053476,0.929122062217,13
1,118,256,0.89453125,7,4.37,0.17,4.13,0.07,256,0.87890625,RETURNED,0.391502053476,0.929122062217,13
1,118,256,0.91015625,8,4.16,0.1,3.99,0.07,248,0.88671875,RETURNED,0.391502053476,0.929122062217,13
1,118,256,0.9296875,9,4.18,0.18,3.94,0.06,244,0.921875,RETURNED,0.391502053476,0.929122062217,13
1,118,256,0.92578125,10,4.31,0.09,4.13,0.09,253,0.9140625,RETURNED,0.391502053476,0.929122062217,13
1,118,256,0.95703125,11,4.13,0.09,3.94,0.1,244,0.953125,RETURNED,0.391502053476,0.929122062217,13
1,118,256,0.98046875,12,4.3,0.11,4.11,0.08,256,0.96484375,RETURNED,0.391502053476,0.929122062217,13
1,118,256,0.96875,13,4.68,0.31,4.23,0.15,261,0.96875,RETURNED,0.391502053476,0.929122062217,13
1,118,256,0.984375,14,4.41,0.15,4.2,0.06,253,0.97265625,RETURNED,0.391502053476,0.929122062217,13
1,119,256,0.72265625,0,3.57,0.37,3.1,0.1,194,0.62890625,RETURNED,0.688123920534,0.207706617009,12
1,119,256,0.7734375,1,3.38,0.09,3.24,0.06,202,0.6953125,RETURNED,0.688123920534,0.207706617009,12
1,119,256,0.76171875,2,2.94,0.07,2.8,0.06,175,0.734375,RETURNED,0.688123920534,0.207706617009,12
1,119,256,0.79296875,3,3.3,0.17,3.08,0.06,192,0.77734375,RETURNED,0.688123920534,0.207706617009,12
1,119,256,0.83203125,4,3.42,0.14,3.22,0.06,203,0.80859375,RETURNED,0.688123920534,0.207706617009,12
1,119,256,0.84765625,5,3.75,0.12,3.57,0.06,211,0.82421875,RETURNED,0.688123920534,0.207706617009,12
1,119,256,0.84375,6,3.42,0.16,3.12,0.13,195,0.82421875,RETURNED,0.688123920534,0.207706617009,12
1,119,256,0.8515625,7,3.35,0.12,3.07,0.16,191,0.84765625,RETURNED,0.688123920534,0.207706617009,12
1,119,256,0.859375,8,3.42,0.18,3.19,0.05,198,0.875,RETURNED,0.688123920534,0.207706617009,12
1,119,256,0.8828125,9,3.09,0.11,2.88,0.1,180,0.87890625,RETURNED,0.688123920534,0.207706617009,12
1,119,256,0.8984375,10,3.45,0.15,3.2,0.1,200,0.8828125,RETURNED,0.688123920534,0.207706617009,12
1,119,256,0.91015625,11,3.54,0.15,3.23,0.15,202,0.91015625,RETURNED,0.688123920534,0.207706617009,12
1,119,256,0.890625,12,3.38,0.08,3.17,0.13,197,0.90625,RETURNED,0.688123920534,0.207706617009,12
1,119,256,0.9296875,13,3.16,0.13,2.97,0.07,185,0.94140625,RETURNED,0.688123920534,0.207706617009,12
1,119,256,0.94140625,14,3.16,0.07,3.02,0.07,188,0.9375,RETURNED,0.688123920534,0.207706617009,12
1,119,256,0.93359375,15,3.48,0.14,3.18,0.16,198,0.94140625,RETURNED,0.688123920534,0.207706617009,12
1,119,256,0.96484375,16,3.18,0.09,3.03,0.07,188,0.96875,RETURNED,0.688123920534,0.207706617009,12
1,119,256,0.953125,17,3.22,0.09,3.06,0.07,189,0.95703125,RETURNED,0.688123920534,0.207706617009,12
1,119,256,0.97265625,18,3.12,0.07,2.96,0.09,183,0.97265625,RETURNED,0.688123920534,0.207706617009,12
2,110.29,0.20
2,0,256,0.8046875,0,6.46,0.2,6.18,0.08,243,0.7421875,RETURNED,0.709151486086,0.771034796154,12
2,0,256,0.8125,1,6.12,0.15,5.91,0.06,240,0.78515625,RETURNED,0.709151486086,0.771034796154,12
2,0,256,0.8515625,2,6.03,0.07,5.87,0.09,235,0.828125,RETURNED,0.709151486086,0.771034796154,12
2,0,256,0.8828125,3,6.03,0.1,5.82,0.12,233,0.84765625,RETURNED,0.709151486086,0.771034796154,12
2,0,256,0.89453125,4,6.62,0.17,6.39,0.07,240,0.88671875,RETURNED,0.709151486086,0.771034796154,12
2,0,256,0.91015625,5,6.54,0.14,6.28,0.12,231,0.91796875,RETURNED,0.709151486086,0.771034796154,12
2,0,256,0.9453125,6,5.63,0.13,5.42,0.08,235,0.94140625,RETURNED,0.709151486086,0.771034796154,12
2,0,256,0.9453125,7,5.05,0.11,4.87,0.06,235,0.94921875,RETURNED,0.709151486086,0.771034796154,12
2,0,256,0.96875,8,6.14,0.11,5.96,0.07,235,0.97265625,RETURNED,0.709151486086,0.771034796154,12
2,0,256,0.9609375,9,5.78,0.14,5.57,0.06,239,0.9765625,RETURNED,0.709151486086,0.771034796154,12
2,1,256,0.7734375,0,8.39,0.12,8.14,0.13,356,0.7265625,RETURNED,0.862556942673,0.968604056411,17
2,1,256,0.81640625,1,9.06,0.11,8.86,0.09,352,0.77734375,RETURNED,0.862556942673,0.968604056411,17
2,1,256,0.87890625,2,9.33,0.1,9.14,0.1,355,0.8515625,RETURNED,0.862556942673,0.968604056411,17
2,1,256,0.88671875,3,9.12,0.17,8.84,0.11,355,0.890625,RETURNED,0.862556942673,0.968604056411,17
2,1,256,0.90625,4,10.05,0.16,9.73,0.16,356,0.921875,RETURNED,0.862556942673,0.968604056411,17
2,1,256,0.93359375,5,8.25,0.11,8.01,0.13,353,0.953125,RETURNED,0.862556942673,0.968604056411,17
2,1,256,0.9375,6,7.34,0.35,6.91,0.08,346,0.97265625,RETURNED,0.862556942673,0.968604056411,17
2,2,256,0.81640625,0,7.95,0.11,7.73,0.11,318,0.76953125,RETURNED,0.54967909393,0.675780692218,17
2,2,256,0.84375,1,8.92,0.17,8.66,0.09,298,0.8203125,RETURNED,0.54967909393,0.675780692218,17
2,2,256,0.875,2,7.94,0.22,7.66,0.07,302,0.8515625,RETURNED,0.54967909393,0.675780692218,17
2,2,256,0.9140625,3,7.27,0.15,7.0,0.13,310,0.890625,RETURNED,0.54967909393,0.675780692218,17
2,2,256,0.93359375,4,7.37,0.11,7.15,0.11,291,0.9140625,RETURNED,0.54967909393,0.675780692218,17
2,2,256,0.9765625,5,8.04,0.13,7.79,0.12,299,0.96484375,RETURNED,0.54967909393,0.675780692218,17
2,2,256,0.97265625,6,7.26,0.13,7.05,0.09,290,0.97265625,RETURNED,0.54967909393,0.675780692218,17
2,2,256,0.9921875,7,6.41,0.17,6.12,0.11,300,0.98828125,RETURNED,0.54967909393,0.675780692218,17
2,3,256,0.81640625,0,8.32,0.12,8.03,0.17,288,0.7421875,RETURNED,0.638158013415,0.524272645196,17
2,3,256,0.828125,1,7.23,0.18,6.96,0.09,292,0.78125,RETURNED,0.638158013415,0.524272645196,17
2,3,256,0.8828125,2,7.2,0.18,6.93,0.08,285,0.8671875,RETURNED,0.638158013415,0.524272645196,17
2,3,256,0.890625,3,7.67,0.19,7.36,0.12,305,0.875,RETURNED,0.638158013415,0.524272645196,17
2,3,256,0.91796875,4,6.96,0.17,6.66,0.13,288,0.90625,RETURNED,0.638158013415,0.524272645196,17
2,3,256,0.953125,5,7.74,0.13,7.46,0.15,294,0.93359375,RETURNED,0.638158013415,0.524272645196,17
2,3,256,0.96875,6,6.42,0.17,6.07,0.17,284,0.95703125,RETURNED,0.638158013415,0.524272645196,17
2,3,256,0.97265625,7,6.33,0.11,6.13,0.09,295,0.97265625,RETURNED,0.638158013415,0.524272645196,17
2,4,256,0.8046875,0,4.66,0.13,4.4,0.13,196,0.75,RETURNED,0.422470225634,0.0314673404308,20
2,4,256,0.81640625,1,4.31,0.16,4.05,0.11,196,0.8046875,RETURNED,0.422470225634,0.0314673404308,20
2,4,256,0.84375,2,4.94,0.23,4.59,0.11,204,0.8203125,RETURNED,0.422470225634,0.0314673404308,20
2,4,256,0.83203125,3,5.13,0.19,4.79,0.15,202,0.828125,RETURNED,0.422470225634,0.0314673404308,20
2,4,256,0.87109375,4,5.12,0.24,4.78,0.1,193,0.859375,RETURNED,0.422470225634,0.0314673404308,20
2,4,256,0.89453125,5,5.52,0.13,5.23,0.15,211,0.8828125,RETURNED,0.422470225634,0.0314673404308,20
2,4,256,0.90234375,6,4.87,0.34,4.31,0.22,184,0.90234375,RETURNED,0.422470225634,0.0314673404308,20
2,4,256,0.9296875,7,4.85,0.14,4.57,0.13,194,0.921875,RETURNED,0.422470225634,0.0314673404308,20
2,4,256,0.95703125,8,5.11,0.17,4.82,0.12,201,0.953125,RETURNED,0.422470225634,0.0314673404308,20
2,4,256,0.9453125,9,5.61,0.2,5.28,0.13,205,0.9453125,RETURNED,0.422470225634,0.0314673404308,20
2,4,256,0.97265625,10,6.09,0.13,5.75,0.21,205,0.97265625,RETURNED,0.422470225634,0.0314673404308,20
2,5,256,0.74609375,0,8.95,0.12,8.72,0.12,353,0.74609375,RETURNED,0.017497088702,0.934968936927,19
2,5,256,0.83203125,1,8.73,0.13,8.38,0.21,357,0.80859375,RETURNED,0.017497088702,0.934968936927,19
2,5,256,0.87890625,2,10.25,0.12,10.03,0.1,369,0.86328125,RETURNED,0.017497088702,0.934968936927,19
2,5,256,0.921875,3,9.89,0.39,9.33,0.17,354,0.8984375,RETURNED,0.017497088702,0.934968936927,19
2,5,256,0.9765625,4,9.73,0.17,9.39,0.18,360,0.9296875,RETURNED,0.017497088702,0.934968936927,19
2,5,256,0.9765625,5,9.49,0.2,9.13,0.15,359,0.9765625,RETURNED,0.017497088702,0.934968936927,19
2,6,256,0.74609375,0,3.71,0.11,3.52,0.08,139,0.74609375,RETURNED,0.00193347299901,0.524881533408,13
2,6,256,0.80859375,1,4.08,0.1,3.87,0.11,151,0.80859375,RETURNED,0.00193347299901,0.524881533408,13
2,6,256,0.80859375,2,3.79,0.15,3.56,0.07,146,0.80859375,RETURNED,0.00193347299901,0.524881533408,13
2,6,256,0.828125,3,4.49,0.15,4.22,0.12,139,0.828125,RETURNED,0.00193347299901,0.524881533408,13
2,6,256,0.8515625,4,3.99,0.09,3.78,0.12,123,0.84765625,RETURNED,0.00193347299901,0.524881533408,13
2,6,256,0.87109375,5,3.79,0.16,3.54,0.09,139,0.87109375,RETURNED,0.00193347299901,0.524881533408,13
2,6,256,0.875,6,4.21,0.09,4.04,0.09,145,0.875,RETURNED,0.00193347299901,0.524881533408,13
2,6,256,0.90234375,7,3.8,0.21,3.52,0.07,135,0.90234375,RETURNED,0.00193347299901,0.524881533408,13
2,6,256,0.9140625,8,3.99,0.1,3.81,0.09,147,0.9140625,RETURNED,0.00193347299901,0.524881533408,13
2,6,256,0.96484375,9,3.33,0.11,3.12,0.1,139,0.953125,RETURNED,0.00193347299901,0.524881533408,13
2,6,256,0.9453125,10,4.55,0.1,4.26,0.18,148,0.9375,RETURNED,0.00193347299901,0.524881533408,13
2,6,256,0.96875,11,3.91,0.14,3.68,0.09,139,0.95703125,RETURNED,0.00193347299901,0.524881533408,13
2,6,256,0.9609375,12,3.7,0.16,3.46,0.09,141,0.95703125,RETURNED,0.00193347299901,0.524881533408,13
2,6,256,0.984375,13,3.47,0.09,3.25,0.13,131,0.984375,RETURNED,0.00193347299901,0.524881533408,13
2,6,256,0.9921875,14,3.59,0.1,3.41,0.07,143,0.984375,RETURNED,0.00193347299901,0.524881533408,13
2,7,256,0.76953125,0,8.07,0.1,7.88,0.1,259,0.70703125,RETURNED,0.359265725375,0.991370711612,13
2,7,256,0.84375,1,6.73,0.09,6.57,0.07,260,0.80859375,RETURNED,0.359265725375,0.991370711612,13
2,7,256,0.88671875,2,6.71,0.14,6.49,0.07,258,0.85546875,RETURNED,0.359265725375,0.991370711612,13
2,7,256,0.88671875,3,6.92,0.1,6.75,0.07,258,0.8671875,RETURNED,0.359265725375,0.991370711612,13
2,7,256,0.9375,4,7.47,0.2,7.16,0.11,259,0.91796875,RETURNED,0.359265725375,0.991370711612,13
2,7,256,0.93359375,5,5.8,0.1,5.62,0.07,260,0.921875,RETURNED,0.359265725375,0.991370711612,13
2,7,256,0.953125,6,7.02,0.44,6.48,0.11,261,0.9375,RETURNED,0.359265725375,0.991370711612,13
2,7,256,0.97265625,7,6.95,0.19,6.69,0.08,257,0.96875,RETURNED,0.359265725375,0.991370711612,13
2,7,256,0.97265625,8,5.7,0.14,5.5,0.06,255,0.97265625,RETURNED,0.359265725375,0.991370711612,13
2,8,256,0.796875,0,7.75,0.12,7.49,0.14,314,0.71875,RETURNED,0.807234224459,0.661944843271,16
2,8,256,0.8359375,1,7.74,0.09,7.57,0.08,312,0.7890625,RETURNED,0.807234224459,0.661944843271,16
2,8,256,0.86328125,2,7.83,0.1,7.65,0.08,308,0.8359375,RETURNED,0.807234224459,0.661944843271,16
2,8,256,0.9140625,3,8.57,0.2,8.26,0.11,316,0.8828125,RETURNED,0.807234224459,0.661944843271,16
2,8,256,0.91796875,4,7.83,0.11,7.58,0.14,319,0.9140625,RETURNED,0.807234224459,0.661944843271,16
2,8,256,0.93359375,5,8.36,0.11,8.15,0.1,311,0.9609375,RETURNED,0.807234224459,0.661944843271,16
2,8,256,0.95703125,6,8.0,0.12,7.78,0.09,314,0.97265625,RETURNED,0.807234224459,0.661944843271,16
2,8,256,0.9296875,7,6.2,0.1,6.03,0.06,322,0.9765625,RETURNED,0.807234224459,0.661944843271,16
2,9,256,0.7890625,0,8.06,0.1,7.88,0.08,301,0.75,RETURNED,0.73227392795,0.560792341883,16
2,9,256,0.8203125,1,7.93,0.19,7.62,0.12,292,0.79296875,RETURNED,0.73227392795,0.560792341883,16
2,9,256,0.859375,2,6.9,0.15,6.66,0.09,281,0.83984375,RETURNED,0.73227392795,0.560792341883,16
2,9,256,0.91015625,3,7.5,0.17,7.25,0.08,294,0.89453125,RETURNED,0.73227392795,0.560792341883,16
2,9,256,0.91015625,4,7.32,0.13,7.08,0.11,297,0.8984375,RETURNED,0.73227392795,0.560792341883,16
2,9,256,0.9453125,5,8.45,0.13,8.17,0.15,306,0.953125,RETURNED,0.73227392795,0.560792341883,16
2,9,256,0.96875,6,8.19,0.27,7.82,0.1,306,0.9609375,RETURNED,0.73227392795,0.560792341883,16
2,9,256,0.97265625,7,6.87,0.58,6.16,0.13,303,0.9765625,RETURNED,0.73227392795,0.560792341883,16
2,10,256,0.796875,0,7.27,0.16,7.02,0.09,266,0.7578125,RETURNED,0.537260622113,0.718793101618,15
2,10,256,0.8359375,1,8.07,0.09,7.88,0.1,276,0.8046875,RETURNED,0.537260622113,0.718793101618,15
2,10,256,0.890625,2,7.98,0.09,7.76,0.13,272,0.8671875,RETURNED,0.537260622113,0.718793101618,15
2,10,256,0.90625,3,7.85,0.27,7.5,0.08,279,0.89453125,RETURNED,0.537260622113,0.718793101618,15
2,10,256,0.91015625,4,7.58,0.11,7.28,0.2,275,0.90625,RETURNED,0.537260622113,0.718793101618,15
2,10,256,0.953125,5,7.74,0.23,6.67,0.84,270,0.9375,RETURNED,0.537260622113,0.718793101618,15
2,10,256,0.9609375,6,6.84,0.16,6.59,0.09,264,0.9609375,RETURNED,0.537260622113,0.718793101618,15
2,10,256,0.98828125,7,6.05,0.1,5.86,0.09,265,0.984375,RETURNED,0.537260622113,0.718793101618,15
2,11,256,0.796875,0,7.8,0.09,7.61,0.1,245,0.75390625,RETURNED,0.684797207522,0.747380258359,13
2,11,256,0.84765625,1,6.34,0.15,6.09,0.1,254,0.82421875,RETURNED,0.684797207522,0.747380258359,13
2,11,256,0.81640625,2,6.64,0.1,6.27,0.27,252,0.8046875,RETURNED,0.684797207522,0.747380258359,13
2,11,256,0.88671875,3,6.22,0.1,6.01,0.11,239,0.8515625,RETURNED,0.684797207522,0.747380258359,13
2,11,256,0.90234375,4,6.56,0.08,6.34,0.13,246,0.89453125,RETURNED,0.684797207522,0.747380258359,13
2,11,256,0.91015625,5,5.76,0.19,5.49,0.08,249,0.8984375,RETURNED,0.684797207522,0.747380258359,13
2,11,256,0.94140625,6,6.73,0.11,6.51,0.11,242,0.953125,RETURNED,0.684797207522,0.747380258359,13
2,11,256,0.96484375,7,6.9,0.1,6.5,0.31,247,0.96875,RETURNED,0.684797207522,0.747380258359,13
2,11,256,0.9609375,8,5.83,0.12,5.64,0.08,249,0.9765625,RETURNED,0.684797207522,0.747380258359,13
2,12,256,0.78125,0,6.05,0.14,5.84,0.07,259,0.73828125,RETURNED,0.833840883769,0.626738593195,13
2,12,256,0.80859375,1,5.54,0.09,5.32,0.13,248,0.7890625,RETURNED,0.833840883769,0.626738593195,13
2,12,256,0.8203125,2,6.87,0.08,6.63,0.16,252,0.8125,RETURNED,0.833840883769,0.626738593195,13
2,12,256,0.8203125,3,5.9,0.09,5.72,0.09,248,0.8359375,RETURNED,0.833840883769,0.626738593195,13
2,12,256,0.90625,4,5.94,0.08,5.71,0.15,261,0.90625,RETURNED,0.833840883769,0.626738593195,13
2,12,256,0.8984375,5,8.36,0.09,8.1,0.17,260,0.91015625,RETURNED,0.833840883769,0.626738593195,13
2,12,256,0.9296875,6,6.08,0.1,5.88,0.1,251,0.9296875,RETURNED,0.833840883769,0.626738593195,13
2,12,256,0.91796875,7,7.33,0.17,7.0,0.16,260,0.95703125,RETURNED,0.833840883769,0.626738593195,13
2,12,256,0.953125,8,6.5,0.15,6.24,0.12,253,0.98046875,RETURNED,0.833840883769,0.626738593195,13
2,13,256,0.76171875,0,7.48,0.25,7.06,0.18,279,0.73046875,RETURNED,0.126222441201,0.701846664754,18
2,13,256,0.828125,1,5.78,0.2,5.42,0.16,271,0.8046875,RETURNED,0.126222441201,0.701846664754,18
